elapsed_ms
0.059333
0.042542
0.052792
0.044209
0.042458
0.044834
0.041042
0.045875
0.053958
0.044958
0.047959
0.045833
0.047417
0.047125
0.044917
0.040209
0.039791
0.039959
0.045208
0.045500
0.040125
0.043792
0.042750
0.047208
0.043500
0.042041
0.054291
0.044250
0.046208
0.045458
0.039375
0.039500
0.044708
0.039666
0.039916
0.045625
0.040667
0.039458
0.047625
0.046042
0.039458
0.041042
0.044542
0.039416
0.057500
0.049000
0.041542
0.041792
0.040542
0.040583
0.045291
0.045917
0.045416
0.052042
0.045208
0.041042
0.041667
0.046000
0.054458
0.054833
0.043292
0.045708
0.045875
0.040583
0.046208
0.046834
0.045666
0.048666
0.045292
0.047583
0.049667
0.045458
0.053500
0.048833
0.050875
0.047167
0.047583
0.047791
0.052541
0.048250
0.045333
0.040708
0.045042
0.047334
0.041458
0.040709
0.039833
0.049584
0.045458
0.060292
0.054041
0.049042
0.047250
0.049000
0.065584
0.046958
0.046208
0.046459
0.045750
0.046333
