elapsed_ms
2.085916
2.171542
3.650875
2.130750
1.883167
2.207709
2.475208
2.084875
1.946042
2.160458
1.942208
2.292625
1.932458
2.124666
2.229709
2.078459
2.181541
2.158125
2.259750
2.170959
2.214875
1.975459
2.660166
2.176875
2.182667
2.175459
2.622792
2.245167
2.159583
2.070292
2.075333
2.219833
1.919083
2.180417
2.502291
1.877667
2.137625
2.253334
2.457667
2.150709
2.087708
2.067958
2.381458
2.142750
2.039375
1.991250
2.033750
2.479583
1.896875
2.167958
2.211416
2.890000
2.139417
2.063584
2.073458
2.254375
2.192792
2.047333
1.849542
1.976500
2.423333
2.270959
1.921167
2.326458
2.333584
2.364208
2.130875
2.265458
2.536292
2.188208
2.025667
2.407750
2.642167
2.218417
2.023125
2.253583
2.853250
2.236250
2.058792
2.233917
2.552792
2.179500
1.986791
2.093333
2.441875
2.507125
2.055833
2.366959
2.109250
2.256042
2.289875
2.660042
2.182833
2.068833
2.835292
2.204500
1.986959
2.245125
2.502209
2.109875
