elapsed_ms
0.040875
0.037666
0.036917
0.036000
0.035792
0.035708
0.035959
0.035250
0.035292
0.035041
0.035250
0.035042
0.035167
0.035125
0.031083
0.035250
0.037417
0.034875
0.035000
0.034875
0.034792
0.034750
0.035000
0.034833
0.034834
0.034833
0.034917
0.034583
0.035250
0.034833
0.035167
0.034500
0.035083
0.035000
0.035000
0.034708
0.034959
0.034500
0.034917
0.035000
0.034875
0.034625
0.034833
0.034583
0.035459
0.034750
0.034875
0.034917
0.034708
0.034750
0.034750
0.034750
0.034667
0.034792
0.032458
0.031041
0.032666
0.034041
0.034250
0.034125
0.034000
0.035000
0.035167
0.034750
0.034875
0.034708
0.034500
0.034583
0.034917
0.034666
0.034875
0.038250
0.035708
0.039250
0.037000
0.035625
0.035500
0.035500
0.035709
0.035292
0.035208
0.035250
0.035458
0.035458
0.035625
0.035209
0.035333
0.035250
0.034708
0.034625
0.034584
0.034416
0.034709
0.034333
0.033792
0.054959
0.047125
0.039042
0.037500
0.036625
0.036334
0.036083
0.036416
0.036000
0.036083
0.035708
0.036209
0.035667
0.035875
0.052416
0.048875
0.040958
0.039041
0.037667
0.037166
0.036625
0.036708
0.036416
0.036125
0.035916
0.035709
0.035875
0.036417
0.036208
0.036042
0.035791
0.036000
0.035750
0.035750
0.035667
0.035792
0.035541
0.035708
0.035917
0.035875
0.035791
0.036084
0.035791
0.035833
0.035042
0.035000
0.031584
0.033875
0.038250
0.034916
0.035000
0.035000
0.034833
0.034958
0.034875
0.034708
0.034792
0.037291
0.043291
0.038500
0.035750
0.035375
0.035625
0.035583
0.035542
0.035583
0.042250
0.039000
0.036208
0.036083
0.035541
0.035917
0.035667
0.035625
0.035625
0.035709
0.035459
0.035125
0.030708
0.031166
0.030916
0.030666
0.030167
0.030375
0.030166
0.030042
0.030334
0.030458
0.030166
0.030292
0.030250
0.030250
0.033833
0.039792
0.034625
0.036500
0.036125
0.035375
0.035292
0.035292
0.035041
0.035333
0.035292
0.035375
0.035083
0.036167
0.037167
0.034500
0.034584
0.034625
0.034833
0.034625
0.034750
0.034666
0.034542
0.034750
0.034667
0.034709
0.034416
0.034917
0.034417
0.034500
0.034667
0.031792
0.030625
0.031833
0.034042
0.034000
0.035291
0.034667
0.034291
0.034750
0.034417
0.034583
0.034375
0.034916
0.034584
0.034417
0.034375
0.034709
0.034500
0.034541
0.034375
0.034583
0.034208
0.034625
0.034500
0.034458
0.034333
0.034500
0.034417
0.034416
0.034208
0.034333
0.034209
0.034541
0.034584
0.034458
0.034375
0.034583
0.034541
0.034625
0.034459
0.034375
0.034333
0.034750
0.034334
0.034834
0.034541
0.034125
0.033542
0.033791
0.033959
0.034042
0.033500
0.033667
0.032125
0.030833
0.033625
0.033875
0.033917
0.033708
0.033791
0.034000
0.033959
0.033916
0.033625
0.033708
0.033875
0.034208
0.033000
0.030792
0.032750
0.034125
0.033917
0.033917
0.033959
0.033958
0.033834
0.033792
0.033833
0.033875
0.033792
0.034958
0.034125
0.034416
0.034459
0.034666
0.034458
0.034625
0.035000
0.034625
0.034542
0.035541
0.055417
0.036709
0.036000
0.036084
0.035833
0.036083
0.035417
0.036000
0.035750
0.035208
0.036750
0.041209
0.035416
0.035500
0.035542
0.035833
0.035417
0.035833
0.035583
0.035709
0.035292
0.035291
0.035417
0.035542
0.035583
0.035333
0.035208
0.035417
0.034875
0.034958
0.032750
0.031041
0.030541
0.030209
0.030375
0.033292
0.030667
0.030167
0.029833
0.030166
0.030084
0.030125
0.030042
0.030208
0.029833
0.029916
0.030167
0.031167
0.033750
0.033542
0.033458
0.033500
0.033459
0.033584
0.033500
0.033667
0.033334
0.033834
0.033375
0.033583
0.033708
0.030750
0.032750
0.030375
0.031583
0.033958
0.033875
0.033667
0.033583
0.033917
0.033500
0.033583
0.033416
0.033875
0.033583
0.040166
0.030125
0.030209
0.032750
0.033250
0.033667
0.033875
0.033458
0.033375
0.034417
0.035542
0.033917
0.033375
0.033292
0.033625
0.029916
0.031750
0.033250
0.033542
0.033250
0.033375
0.033375
0.033416
0.033458
0.033541
0.033500
0.033542
0.033291
0.033333
0.031333
0.030041
0.033208
0.033333
0.033125
0.033250
0.033375
0.033416
0.033250
0.037084
0.033250
0.034834
0.037667
0.033959
0.032167
0.030125
0.032375
0.033417
0.033375
0.033084
0.033459
0.033458
0.033333
0.039000
0.033875
0.033875
0.033625
0.034042
0.033417
0.031167
0.035459
0.034083
0.033625
0.033792
0.033917
0.033750
0.033709
0.033708
0.033750
0.033875
0.033750
0.034000
0.033834
0.033916
0.033666
0.033583
0.033834
0.033583
0.033750
0.033791
0.033667
0.033583
0.033958
0.034084
0.033667
0.033875
0.033708
0.034000
0.033625
0.033708
0.033541
0.033708
0.034375
0.033917
0.033583
0.033541
0.033583
0.033917
0.034209
0.034000
0.034375
0.033583
0.033625
0.033917
0.033917
0.033667
0.033583
0.034041
0.033916
0.034125
0.033667
0.033958
0.033958
0.034000
0.034709
0.034958
0.035125
0.034417
0.033917
0.034042
0.036083
0.033916
0.033958
0.034125
0.034000
0.033833
0.033875
0.033958
0.033875
0.034000
0.033916
0.033750
0.033667
0.033834
0.033750
0.033667
0.033833
0.033917
0.033667
0.034084
0.033625
0.034042
0.033792
0.033875
0.033625
0.033833
0.033625
0.033541
0.033750
0.033708
0.033750
0.034333
0.033708
0.033791
0.033875
0.036583
0.033875
0.039750
0.033459
0.033708
0.033750
0.033708
0.034417
0.051500
0.038917
0.034833
0.034125
0.041417
0.036209
0.034375
0.034209
0.037708
0.030708
0.030375
0.030166
0.036208
0.037625
0.034333
0.034166
0.035042
0.034625
0.034125
0.033958
0.033958
0.033958
0.030500
0.029875
0.030041
0.030084
0.030084
0.030084
0.030250
0.029875
0.030166
0.030583
0.030417
0.031875
0.033917
0.033542
0.033791
0.031709
0.030333
0.031375
0.033709
0.036667
0.033750
0.033667
0.033875
0.033333
0.033625
0.033500
0.036834
0.034083
0.033792
0.039625
0.041708
0.030417
0.031375
0.033417
0.033833
0.033583
0.033458
0.033375
0.033542
0.033667
0.033541
0.033458
0.033750
0.032833
0.030584
0.031542
0.041292
0.033875
0.033708
0.033458
0.035250
0.034916
0.037166
0.033958
0.035416
0.039875
0.034041
0.032000
0.030125
0.031000
0.033792
0.033667
0.033750
0.033500
0.033583
0.033708
0.033625
0.033542
0.033416
0.033416
0.047000
0.034084
0.030666
0.033375
0.033542
0.033667
0.033667
0.033292
0.033500
0.033458
0.033333
0.033500
0.033542
0.033375
0.033458
0.033458
0.030375
0.033500
0.033500
0.033625
0.036625
0.033542
0.033708
0.037750
0.033875
0.033250
0.033333
0.033291
0.033500
0.033250
0.033583
0.033292
0.033667
0.033709
0.037041
0.034000
0.033750
0.036250
0.034291
0.033916
0.034208
0.034125
0.034083
0.033791
0.033791
0.033792
0.033750
0.033708
0.033959
0.033750
0.033916
0.033917
0.033792
0.033709
0.034083
0.033583
0.034083
0.033875
0.033750
0.033667
0.033958
0.033875
0.033875
0.033708
0.033791
0.033750
0.033875
0.033958
0.036000
0.036500
0.035166
0.035166
0.041209
0.034667
0.034375
0.039375
0.033875
0.034500
0.033917
0.034417
0.038000
0.033875
0.033750
0.033875
0.033708
0.033792
0.034459
0.033667
0.033834
0.033708
0.033958
0.033667
0.033959
0.033875
0.034000
0.034250
0.034375
0.033875
0.034125
0.034042
0.034084
0.034167
0.033959
0.033792
0.033959
0.033792
0.034125
0.033875
0.033916
0.034208
0.034625
0.034208
0.034167
0.034042
0.033917
0.033834
0.034042
0.033625
0.033959
0.034250
0.034083
0.034125
0.034125
0.034166
0.034916
0.034000
0.033875
0.033833
0.037541
0.033750
0.033917
0.034042
0.034042
0.033417
0.033709
0.047834
0.039875
0.033709
0.033917
0.033750
0.036708
0.033875
0.033916
0.033583
0.033833
0.036834
0.034125
0.034125
0.033958
0.033916
0.035500
0.033875
0.038375
0.039708
0.041708
0.041250
0.034875
0.033625
0.033708
0.033667
0.033667
0.033667
0.033875
0.037875
0.042292
0.041834
0.033750
0.036667
0.036750
0.043542
0.035458
0.033584
0.041917
0.035500
0.033459
0.033458
0.033416
0.036625
0.033875
0.033792
0.033833
0.033500
0.033542
0.033250
0.033292
0.033167
0.033375
0.036250
0.034042
0.033834
0.033708
0.033625
0.033708
0.033791
0.033500
0.033541
0.036708
0.036500
0.033584
0.037042
0.036750
0.033375
0.033417
0.036333
0.037916
0.060917
0.060708
0.040625
0.034000
0.032042
0.033041
0.034583
0.034625
0.034334
0.034459
0.034583
0.034583
0.034292
0.034583
0.034250
0.034334
0.034208
0.030833
0.030625
0.036125
0.032666
0.037209
0.031875
0.030708
0.032250
0.034375
0.033875
0.034500
0.034125
0.034292
0.034208
0.031792
0.030208
0.030583
0.030250
0.034375
0.030458
0.030666
0.030542
0.030542
0.030542
0.030500
0.030208
0.030417
0.030500
0.031875
0.032416
0.030458
0.032125
0.040500
0.033584
0.030541
0.032417
0.034166
0.033875
0.033917
0.033792
0.033959
0.033375
0.034042
0.040834
0.031833
0.030750
0.030958
0.031084
0.030958
0.030792
0.031125
0.030792
0.033125
0.034041
0.034167
0.033834
0.034375
0.034167
0.032917
0.030792
0.030917
0.031000
0.030750
0.030833
0.033959
0.034250
0.034083
0.033917
0.033958
0.034083
0.033958
0.033916
0.034083
0.031208
0.030917
0.030750
0.030625
0.030791
0.032125
0.033916
0.035125
0.034250
0.034125
0.034125
0.034041
0.034875
0.034333
0.037541
0.030625
0.030917
0.030917
0.030709
0.030916
0.034208
0.034250
0.034625
0.034167
0.034042
0.034291
0.034333
0.034167
0.034334
0.031125
0.030708
0.030791
0.032500
0.034166
0.033959
0.034208
0.034291
0.034125
0.034166
0.034292
0.034041
0.034125
0.034208
0.032000
0.030792
0.030916
0.031250
0.034250
0.034000
0.034208
0.034041
0.034125
0.034208
0.034125
0.034000
0.034334
0.033709
0.033291
0.030792
0.031250
0.034000
0.034041
0.034000
0.035083
0.034167
0.034167
0.038042
0.034500
0.033917
0.034333
0.038916
0.033958
0.035792
0.033125
0.059542
0.040333
0.030583
0.030666
0.034042
0.036791
0.034000
0.033916
0.033708
0.034833
0.035041
0.030917
0.030959
0.030792
0.038791
0.033625
0.030000
0.033000
0.031167
0.031167
0.030334
0.030208
0.033833
0.030125
0.029959
0.029875
0.030084
0.029917
0.029875
0.030250
0.032834
0.034541
0.035708
0.034083
0.033625
0.033500
0.034500
0.035292
0.033791
0.034125
0.032083
0.030042
0.029875
0.030250
0.030708
0.033541
0.033375
0.033542
0.033500
0.033417
0.033459
0.033542
0.033709
0.033375
0.033375
0.030958
0.030000
0.030042
0.030584
0.033459
0.033542
0.033625
0.033625
0.033292
0.033667
0.033708
0.033375
0.033333
0.033583
0.033916
0.029875
0.030000
0.032792
0.033583
0.033500
0.038209
0.033875
0.033958
0.033583
0.033583
0.033125
0.033416
0.033458
0.033208
0.031084
0.029917
0.031083
0.033584
0.033334
0.033625
0.033458
0.033750
0.033209
0.033334
0.033000
0.033542
0.033208
0.033500
0.033375
0.029791
0.031500
0.033416
0.033291
0.033375
0.033709
0.033292
0.033375
0.033375
0.033625
0.033291
0.033375
0.033333
0.033458
0.031625
0.030208
0.033417
0.033500
0.033375
0.033291
0.033625
0.033250
0.033416
0.036625
0.036333
0.033833
0.037416
0.033833
0.032416
0.031334
0.033334
0.033416
0.034042
0.033458
0.033333
0.033000
0.033417
0.036750
0.033875
0.033834
0.033750
0.033542
0.033792
0.033792
0.033666
0.033667
0.033708
0.033875
0.033750
0.033666
0.033917
0.033500
0.033833
0.033875
0.033708
0.033875
0.033792
0.033708
0.033542
0.033708
0.033833
0.033542
0.033500
0.033750
0.033875
0.033583
0.033541
0.033916
0.033875
0.033750
0.034083
0.034125
0.034125
0.033666
0.034416
0.033625
0.033666
0.033958
0.033792
0.034542
0.033709
0.033917
0.033667
0.033708
0.033792
0.034042
0.033584
0.033833
0.034542
0.033500
0.033541
0.033791
0.033875
0.033666
0.033875
0.033708
0.033916
0.033666
0.033750
0.033792
0.033625
0.033625
0.033958
0.033791
0.033750
0.033708
0.033916
0.033458
0.033750
0.033500
0.033959
0.033625
0.033708
0.033542
0.033750
0.033583
0.033750
0.034000
0.034000
0.033500
0.033958
0.033833
0.034000
0.033750
0.033959
0.033625
0.033750
0.033541
0.033833
0.034708
0.033916
0.033583
0.034250
0.036917
0.033916
0.033916
0.033958
0.033750
0.033750
0.033541
0.057458
0.054958
0.040500
0.037250
0.039209
0.035417
0.035500
0.035000
0.034750
0.034458
0.034500
0.039042
0.034916
0.034500
0.032209
0.031458
0.040750
0.032958
0.030417
0.030208
0.030625
0.030792
0.033833
0.033708
0.033792
0.033917
0.034292
0.033917
0.033000
0.030292
0.030750
0.030208
0.030625
0.030416
0.030583
0.030083
0.030375
0.032292
0.031084
0.030417
0.030458
0.030500
0.030167
0.030625
0.030500
0.035958
0.031042
0.035125
0.043250
0.042500
0.031084
0.031500
0.034209
0.034667
0.034958
0.034083
0.034292
0.034291
0.031042
0.039167
0.035125
0.034834
0.032042
0.030833
0.031750
0.034459
0.034875
0.034459
0.034167
0.033958
0.034292
0.033750
0.031000
0.030292
0.040917
0.043625
0.034292
0.029959
0.033250
0.033583
0.033417
0.033666
0.033750
0.033375
0.033708
0.033542
0.030834
0.030000
0.030166
0.031000
0.033625
0.033375
0.033459
0.033542
0.033666
0.033375
0.033500
0.033375
0.033500
0.033458
0.032917
0.029958
0.030291
0.030041
0.032291
0.033500
0.033500
0.033500
0.033542
0.033292
0.033625
0.033291
0.033459
0.033666
0.033583
0.031666
0.030166
0.030875
0.033542
0.036416
0.033625
0.033417
0.036625
0.034708
0.033334
0.033458
0.033542
0.033416
0.033459
0.033041
0.029958
0.029834
0.033417
0.034750
0.034958
0.033542
0.034708
0.034333
0.034166
0.033583
0.033833
0.033709
0.033750
0.033666
0.031042
0.030541
0.032625
0.033667
0.033833
0.033625
0.033667
0.033750
0.033708
0.033709
0.033833
0.033708
0.033792
0.033875
0.032125
0.030500
0.033459
0.033833
0.034042
0.033833
0.034292
0.033666
0.033667
0.033417
0.034916
0.034334
0.037750
0.035083
0.035167
0.038791
0.055375
0.047083
0.053458
0.060500
0.039333
0.036334
0.035167
0.035042
0.042125
0.041708
0.035208
0.035125
0.034916
0.034875
0.034791
0.034458
0.034792
0.034584
0.034917
0.034667
0.034458
0.034667
0.034833
0.034833
0.035083
0.034833
0.035083
0.034625
0.034750
0.034583
0.034625
0.034541
0.034875
0.034542
0.034583
0.034541
0.034584
0.034375
0.034667
0.034750
0.034916
0.034708
0.034709
0.034667
0.034708
0.034459
0.034666
0.034250
0.034583
0.034375
0.034667
0.034750
0.034875
0.034583
0.034958
0.038834
0.040958
0.034500
0.034667
0.036042
0.042084
0.039875
0.040125
0.034834
0.042667
0.037208
0.034541
0.068084
0.050916
0.037541
0.039625
0.042583
0.038041
0.034333
0.033750
0.032583
0.031291
0.033459
0.031125
0.031000
0.031041
0.030667
0.036958
0.036167
0.030958
0.030333
0.032792
0.033791
0.033959
0.033584
0.031291
0.030125
0.030416
0.030875
0.033500
0.033750
0.033583
0.033459
0.033666
0.033875
0.033709
0.034875
0.035167
0.033459
0.035417
0.030875
0.030417
0.030375
0.036166
0.035708
0.033917
0.033625
0.033750
0.033667
0.036458
0.034084
0.033958
0.033541
0.033458
0.030000
0.029833
0.032917
0.033458
0.033542
0.033458
0.033375
0.033416
0.033625
0.033500
0.033583
0.033458
0.033500
0.033458
0.031625
0.030084
0.033417
0.033667
0.033583
0.034209
0.033416
0.033875
0.036125
0.035625
0.034125
0.033875
0.033541
0.034000
0.032792
0.030375
0.032667
0.035875
0.035791
0.034208
0.033667
0.033708
0.033417
0.033500
0.037334
0.035167
0.033750
0.033917
0.033291
0.032667
0.038250
0.040167
0.038959
0.041041
0.033792
0.035792
0.041958
0.037875
0.041125
0.041708
0.034750
0.033292
0.037291
0.039166
0.042375
0.034916
0.036917
0.034209
0.033375
0.033458
0.033625
0.037542
0.042459
0.039417
0.042667
0.051417
0.050042
0.037709
0.036042
0.035417
0.035083
0.034417
0.034792
0.034375
0.034500
0.034083
0.033958
0.039666
0.041500
0.031459
0.030792
0.030959
0.030958
0.030708
0.031000
0.031000
0.031166
0.030917
0.030709
0.030834
0.030625
0.030916
0.030792
0.030625
0.030750
0.033042
0.033833
0.034084
0.033750
0.034083
0.034917
0.034708
0.035334
0.037292
0.034042
0.033875
0.039625
0.036292
0.030417
0.031209
0.033792
0.034000
0.033709
0.034542
0.034125
0.034750
0.034000
0.033959
0.033875
0.034250
0.030833
0.030708
0.030791
0.031875
0.036375
0.034083
0.034125
0.033791
0.033708
0.033917
0.034000
0.034167
0.033792
0.033875
0.032458
0.030625
0.031292
0.033875
0.033875
0.033875
0.033791
0.034000
0.033917
