elapsed_ms
0.081541
0.064833
0.063583
0.063791
0.055042
0.053584
0.052917
0.061958
0.054167
0.060833
0.053125
0.059666
0.061667
0.061542
0.061458
0.070166
0.065792
0.061541
0.061459
0.052834
0.053166
0.053375
0.063416
0.055458
0.054750
0.055500
0.063000
0.068000
0.055375
0.065959
0.055083
0.057750
0.068750
0.064459
0.060875
0.065083
0.063125
0.054958
0.054250
0.055042
0.055042
0.058750
0.055125
0.054917
0.062083
0.072917
0.070125
0.057416
0.065542
0.057542
0.058083
0.069500
0.058583
0.057125
0.063333
0.056042
0.123167
0.064000
0.063083
0.062833
0.062625
0.062083
0.062125
0.062834
0.063792
0.068041
0.065083
0.068500
0.072166
0.068167
0.066750
0.068208
0.078125
0.066667
0.069750
0.066584
0.069042
0.069750
0.118833
0.073791
0.068250
0.070959
0.110500
0.082125
0.075584
0.069125
0.067125
0.062750
0.066125
0.063083
0.062583
0.200042
0.058584
0.058625
0.056375
0.063417
0.053750
0.061292
0.059375
0.059666
