elapsed_ms
0.097584
0.074292
0.068500
0.066375
0.064042
0.067000
0.065708
0.065375
0.065208
0.066459
0.092833
0.072167
0.066917
0.065125
0.065709
0.065833
0.069250
0.066458
0.064208
0.066083
0.070833
0.067458
0.065917
0.066375
0.067541
0.064875
0.064958
0.072542
0.080375
0.066166
0.064375
0.066583
0.064167
0.065792
0.064583
0.064792
0.065041
0.068917
0.069584
0.058084
0.060625
0.062959
0.065708
0.071000
0.063875
0.063166
0.068125
0.105916
0.074250
0.065416
0.063750
0.063292
0.064667
0.064625
0.064250
0.064458
0.065709
0.066750
0.074667
0.085834
0.090083
0.074042
0.067542
0.086208
0.071958
0.067625
0.066625
0.066000
0.067542
0.162958
0.072541
0.070791
0.063458
0.069083
0.064875
0.112166
0.072542
0.066291
0.065709
0.065500
0.063875
0.064875
0.064375
0.064500
0.068709
0.067875
0.069875
0.083000
0.069625
0.061292
0.076125
0.101959
0.064542
0.079709
0.067916
0.067583
0.066875
0.066000
0.066334
0.065583
