elapsed_ms
0.285750
0.254667
0.212458
0.179208
0.184750
0.199625
0.192625
0.201000
0.192167
0.197958
0.192625
0.207791
0.206000
0.227583
0.183167
0.195708
0.187167
0.200833
0.207125
0.198333
0.194500
0.200417
0.193166
0.194125
0.189791
0.194083
0.201542
0.192584
0.192583
0.200666
0.197833
0.208750
0.197958
0.200625
0.196167
0.198708
0.196125
0.205333
0.209583
0.230208
0.205666
0.184917
0.206541
0.183333
0.203083
0.205667
0.210084
0.226042
0.210042
0.208625
0.215042
0.197417
0.195292
0.205375
0.211542
0.216666
0.205250
0.199083
0.200541
0.198250
0.198584
0.200792
0.212834
0.207416
0.206709
0.187000
0.183375
0.185291
0.197709
0.202584
0.219708
0.205209
0.198375
0.215458
0.205625
0.206500
0.218709
0.193500
0.215125
0.193500
0.202333
0.174375
0.210166
0.175667
0.179083
0.201375
0.193584
0.204334
0.184375
0.212833
0.218625
0.209292
0.180459
0.195250
0.182000
0.181334
0.199666
0.195833
0.181917
0.199250
