elapsed_ms
0.045542
0.035708
0.032458
0.036875
0.030584
0.030041
0.028500
0.032833
0.028333
0.029375
0.028125
0.027792
0.027666
0.027708
0.027458
0.027875
0.027500
0.027458
0.027500
0.027750
0.027333
0.027375
0.027375
0.027667
0.027375
0.027209
0.027542
0.027458
0.028000
0.027500
0.027375
0.027542
0.027375
0.027541
0.027459
0.027459
0.027459
0.027334
0.027542
0.029208
0.027458
0.027625
0.027666
0.066792
0.067334
0.066542
0.067375
0.066958
0.066917
0.067375
0.067625
0.066917
0.067333
0.067250
0.067208
0.066958
0.067333
0.067166
0.067459
0.067292
0.067208
0.067750
0.067458
0.067417
0.067333
0.067292
0.066875
0.066917
0.066791
0.066916
0.066750
0.067125
0.067458
0.066959
0.067125
0.067125
0.067125
0.066917
0.067042
0.066833
0.067000
0.067125
0.067125
0.067667
0.067250
0.067250
0.066667
0.066875
0.066792
0.061000
0.058000
0.057833
0.057334
0.057792
0.058000
0.058084
0.057959
0.057500
0.057458
0.057500
0.057583
0.057625
0.057917
0.057834
0.057667
0.058041
0.057583
0.057708
0.057916
0.057625
0.057625
0.057625
0.057500
0.057625
0.057334
0.057750
0.057500
0.057375
0.057292
0.057917
0.057459
0.057708
0.057541
0.060042
0.057834
0.058083
0.057833
0.057875
0.057417
0.058042
0.057541
0.058167
0.058166
0.057458
0.057667
0.057709
0.057542
0.057541
0.057541
0.057667
0.057709
0.058250
0.057875
0.057042
0.057666
0.057583
0.057542
0.057583
0.057750
0.057792
0.057917
0.057625
0.058334
0.058167
0.057750
0.057458
0.057416
0.057458
0.057416
0.057959
0.058000
0.057750
0.057875
0.065917
0.059917
0.058791
0.057417
0.056750
0.057041
0.056416
0.056500
0.056666
0.056292
0.056417
0.056458
0.056833
0.056416
0.056500
0.070750
0.056917
0.061167
0.056875
0.056834
0.056625
0.056417
0.056667
0.056834
0.056625
0.058667
0.057417
0.059791
0.057042
0.056584
0.056583
0.056500
0.059709
0.059125
0.056500
0.054833
0.050083
0.050084
0.050000
0.049875
0.049875
0.050292
0.049875
0.050208
0.050084
0.050000
0.050084
0.050125
0.055167
0.050584
0.052708
0.052375
0.049708
0.049375
0.049875
0.049542
0.049416
0.049583
0.049667
0.049542
0.049458
0.049875
0.050000
0.049792
0.049667
0.049833
0.049208
0.049667
0.049417
0.049833
0.049583
0.049916
0.049708
0.049292
0.049750
0.049459
0.050000
0.049625
0.049584
0.049416
0.049708
0.049625
0.049709
0.049500
0.049542
0.049209
0.049375
0.049666
0.049750
0.049833
0.050208
0.049667
0.049209
0.049375
0.049917
0.049584
0.049709
0.049500
0.049542
0.049417
0.049333
0.049375
0.049625
0.049083
0.049542
0.049375
0.049042
0.049375
0.049500
0.049166
0.049833
0.049708
0.049500
0.049459
0.049417
0.049541
0.049625
0.049625
0.050083
0.049583
0.049500
0.049875
0.049833
0.049666
0.049416
0.049583
0.049208
0.049375
0.049625
0.049417
0.049209
0.049250
0.049250
0.049375
0.049667
0.049166
0.049417
0.049167
0.049500
0.049709
0.049459
0.049542
0.049583
0.049375
0.049708
0.049708
0.049541
0.049208
0.049792
0.049709
0.049834
0.049542
0.049291
0.049542
0.049209
0.049584
0.049625
0.049458
0.049708
0.049416
0.049584
0.053084
0.050000
0.044792
0.044875
0.044417
0.044291
0.044208
0.044042
0.044041
0.044459
0.044000
0.044250
0.044417
0.044416
0.044625
0.044125
0.044250
0.044292
0.044292
0.044041
0.044458
0.044500
0.044625
0.044166
0.044208
0.044000
0.044291
0.044375
0.047042
0.048792
0.044209
0.044083
0.044208
0.044000
0.043959
0.044125
0.044375
0.043959
0.044041
0.044167
0.044167
0.044000
0.043834
0.043959
0.043875
0.044000
0.044583
0.050542
0.044458
0.044083
0.044542
0.044000
0.044209
0.044084
0.044041
0.047833
0.044334
0.044125
0.044084
0.044292
0.043875
0.044000
0.043916
0.044042
0.044292
0.044250
0.043834
0.044125
0.044125
0.044083
0.043917
0.044208
0.044125
0.044167
0.046916
0.044209
0.044000
0.044083
0.044125
0.044000
0.044167
0.043792
0.044291
0.044375
0.044209
0.044209
0.044292
0.044167
0.044291
0.044000
0.044000
0.043958
0.044208
0.044333
0.044334
0.043792
0.044250
0.044458
0.049667
0.044333
0.044041
0.044209
0.044375
0.044542
0.044708
0.044417
0.044458
0.044500
0.044709
0.044500
0.044584
0.044541
0.044542
0.044125
0.043917
0.044166
0.045125
0.044458
0.044625
0.043791
0.044292
0.044208
0.044625
0.046041
0.035292
0.030000
0.030542
0.030375
0.030208
0.030625
0.030500
0.030750
0.029709
0.029916
0.030041
0.029917
0.029958
0.029959
0.029833
0.029834
0.029875
0.029833
0.029875
0.029959
0.030083
0.029833
0.030000
0.030000
0.030125
0.030125
0.030042
0.030250
0.030250
0.030125
0.030125
0.030167
0.029833
0.029833
0.034875
0.040625
0.040209
0.040125
0.040083
0.040667
0.040125
0.040375
0.040500
0.041166
0.043250
0.041000
0.040208
0.042416
0.040584
0.040292
0.040083
0.039958
0.040417
0.040250
0.040125
0.040167
0.040000
0.040083
0.040166
0.040000
0.040208
0.040166
0.039750
0.040083
0.039958
0.040000
0.040167
0.040250
0.040167
0.040125
0.039875
0.040042
0.040083
0.040042
0.040000
0.040209
0.040000
0.040208
0.039834
0.040125
0.040417
0.040125
0.040000
0.040334
0.040250
0.040250
0.040459
0.040334
0.040167
0.040500
0.040458
0.040083
0.040583
0.040000
0.040375
0.040375
0.040583
0.040500
0.040416
0.040250
0.040292
0.040000
0.040083
0.040167
0.040041
0.039833
0.039792
0.040084
0.040125
0.039916
0.040084
0.040167
0.040000
0.039750
0.039791
0.039833
0.040333
0.039667
0.039834
0.040084
0.039875
0.040083
0.040042
0.039792
0.039833
0.040000
0.040250
0.039958
0.040583
0.040416
0.040333
0.040208
0.040292
0.040250
0.040042
0.040041
0.039833
0.040125
0.040333
0.040750
0.040583
0.040625
0.040458
0.039875
0.040375
0.040292
0.039959
0.040667
0.040500
0.045125
0.040208
0.039833
0.039625
0.040208
0.039958
0.040000
0.040125
