elapsed_ms
0.079458
0.071834
0.058750
0.051667
0.048917
0.054625
0.055333
0.056875
0.054459
0.050000
0.055375
0.060292
0.050125
0.056000
0.049667
0.070750
0.062917
0.050250
0.049459
0.049417
0.057042
0.059458
0.048625
0.049500
0.053417
0.057625
0.051708
0.049667
0.055625
0.049292
0.053375
0.049167
0.057333
0.050417
0.053375
0.053416
0.056792
0.053083
0.053875
0.052000
0.051333
0.057208
0.049458
0.056167
0.055709
0.050458
0.055458
0.054958
0.048583
0.047375
0.053084
0.050209
0.055000
0.055292
0.054458
0.048916
0.055416
0.057875
0.055334
0.057542
0.058625
0.057833
0.070125
0.070834
0.058791
0.052958
0.057334
0.056166
0.103666
0.065875
0.051792
0.050250
0.057416
0.060833
0.058042
0.060583
0.057167
0.057209
0.058333
0.058375
0.057541
0.051625
0.056834
0.055916
0.055583
0.051542
0.050209
0.059709
0.051708
0.055958
0.056417
0.056167
0.055583
0.060083
0.054791
0.054750
0.055291
0.058459
0.056833
0.053125
