elapsed_ms
0.062292
0.052791
0.049416
0.048792
0.048833
0.049042
0.048791
0.049416
0.049375
0.049792
0.048292
0.054417
0.049875
0.043750
0.042458
0.046667
0.044750
0.069541
0.049917
0.045959
0.044917
0.044500
0.048667
0.052250
0.044292
0.049375
0.049375
0.052792
0.051375
0.043458
0.048750
0.048291
0.049333
0.047792
0.049542
0.049542
0.047875
0.047833
0.049208
0.049250
0.049958
0.050542
0.053958
0.051708
0.052708
0.046750
0.051833
0.045042
0.049834
0.049209
0.050792
0.044542
0.052250
0.050250
0.049667
0.050167
0.049584
0.051417
0.049625
0.050625
0.050125
0.048875
0.047834
0.051291
0.049000
0.049375
0.052791
0.052750
0.048375
0.048458
0.050292
0.071916
0.053042
0.049208
0.050917
0.057625
0.066583
0.052125
0.068417
0.047459
0.054875
0.051958
0.050709
0.050708
0.052833
0.049916
0.051584
0.053667
0.049667
0.048958
0.047834
0.047917
0.049334
0.048792
0.047709
0.048625
0.048334
0.048583
0.051875
0.049875
