elapsed_ms
0.069833
0.052334
0.046916
0.054000
0.065542
0.070500
0.053833
0.054875
0.052208
0.065875
0.069125
0.063250
0.087709
0.081291
0.049167
0.049709
0.047667
0.046875
0.047416
0.046916
0.054542
0.050958
0.049458
0.047291
0.047167
0.046916
0.047167
0.046792
0.064833
0.052334
0.049417
0.048625
0.048500
0.053000
0.056166
0.058167
0.059334
0.065333
0.053667
0.065166
0.063375
0.049875
0.047416
0.047125
0.047042
0.057541
0.053959
0.061708
0.051625
0.052708
0.051750
0.047042
0.046875
0.146208
0.104916
0.053459
0.059875
0.054166
0.052833
0.076000
0.062541
0.059333
0.059625
0.055583
0.045250
0.050792
0.050666
0.050583
0.049209
0.050791
0.050541
0.050667
0.056958
0.046000
0.044958
0.044959
0.045292
0.044791
0.044833
0.044958
0.044625
0.045209
0.044333
0.044709
0.044708
0.044542
0.044583
0.044542
0.044542
0.044500
0.044834
0.044416
0.044875
0.046583
0.045625
0.045167
0.045208
0.044750
0.044792
0.044834
0.045166
0.044917
0.045125
0.044666
0.044375
0.044792
0.044583
0.044542
0.044500
0.044250
0.044375
0.044709
0.044458
0.044500
0.044667
0.044625
0.044458
0.044291
0.043959
0.046958
0.044792
0.044791
0.044541
0.045000
0.044250
0.044584
0.044916
0.044583
0.044584
0.044208
0.044375
0.044208
0.044333
0.044417
0.044542
0.045333
0.045084
0.044875
0.044666
0.044959
0.044666
0.044292
0.044625
0.044541
0.044792
0.044292
0.044458
0.044292
0.044292
0.044084
0.044375
0.044084
0.044291
0.044000
0.044250
0.044375
0.044041
0.044167
0.044250
0.044084
0.044458
0.043958
0.046500
0.044750
0.044209
0.044333
0.044333
0.044667
0.044541
0.044709
0.044500
0.044459
0.044541
0.047750
0.045000
0.044625
0.045000
0.044375
0.045208
0.044834
0.044458
0.044167
0.044208
0.044250
0.044209
0.044833
0.046292
0.044000
0.044083
0.043917
0.044208
0.044417
0.099750
0.050500
0.047000
0.047333
0.046791
0.045542
0.046625
0.046458
0.051458
0.053792
0.047000
0.046042
0.046542
0.046125
0.048042
0.046250
0.051375
0.046750
0.045541
0.051042
0.046208
0.045458
0.052125
0.049042
0.049959
0.052459
0.049000
0.048500
0.052291
0.131791
0.076292
0.066792
0.058208
0.048917
0.047084
0.052708
0.046750
0.052041
0.051958
0.046334
0.051750
0.051500
0.051334
0.045791
0.051542
0.054000
0.052125
0.051583
0.058167
0.057333
0.049166
0.052041
0.051250
0.051167
0.051125
0.057000
0.050000
0.053916
0.061542
0.045750
0.045666
0.046875
0.051917
0.046791
0.046250
0.046041
0.046833
0.046125
0.050791
0.052792
0.054666
0.052667
0.046167
0.045917
0.046250
0.046083
0.045833
0.045541
0.045208
0.045958
0.045291
0.045458
0.045333
0.045042
0.045541
0.050292
0.051291
0.045833
0.045333
0.045625
0.045542
0.044959
0.045458
0.045291
0.045167
0.052166
0.045833
0.045292
0.045459
0.045458
0.045083
0.045209
0.045459
0.050500
0.045625
0.045250
0.045083
0.045417
0.049000
0.045500
0.045083
0.045125
0.048834
0.045833
0.046042
0.059208
0.068041
0.062084
0.068333
0.051083
0.045333
0.045166
0.056708
0.045291
0.044875
0.051208
0.063791
0.062291
0.049375
0.052458
0.047750
0.046959
0.052291
0.046333
0.045833
0.049084
0.089459
0.053459
0.045417
0.045792
0.045542
0.044833
0.058917
0.056167
0.056417
0.051208
0.056458
0.057709
0.046208
0.051916
0.056416
0.050834
0.056333
0.056375
0.055958
0.044875
0.056125
0.050542
0.049708
0.050834
0.045292
0.050542
0.050750
0.050417
0.045166
0.050625
0.056125
0.044916
0.055833
0.045125
0.058875
0.047875
0.045208
0.045500
0.045166
0.051041
0.045375
0.051000
0.050459
0.044833
0.045208
0.054416
0.045083
0.049750
0.050375
0.045083
0.050542
0.050291
0.044875
0.050334
0.050416
0.135083
0.062791
0.052500
0.046541
0.051125
0.049958
0.045292
0.049458
0.044917
0.054834
0.055917
0.050542
0.045250
0.051375
0.044792
0.049500
0.050417
0.045166
0.055542
0.048583
0.045708
0.045584
0.050125
0.077250
0.048750
0.052084
0.050125
0.045833
0.051542
0.046042
0.046375
0.046708
0.045542
0.046333
0.046209
0.045125
0.051000
0.045125
0.046416
0.068417
0.067000
0.056042
0.048416
0.062250
0.048959
0.045750
0.062583
0.141250
0.089334
0.053083
0.049416
0.051042
0.046750
0.045666
0.045583
0.045709
0.045833
0.045750
0.045416
0.045625
0.045500
0.045083
0.045333
0.044917
0.045542
0.045625
0.045125
0.045209
0.045125
0.045417
0.051584
0.045708
0.045166
0.051792
0.045458
0.051792
0.051125
0.045458
0.051667
0.051083
0.050750
0.045667
0.051292
0.051333
0.050708
0.050792
0.045083
0.050416
0.051625
0.045000
0.048708
0.045125
0.050875
0.045250
0.045083
0.051458
0.052167
0.045084
0.045166
0.044666
0.045042
0.044708
0.045250
0.044708
0.048167
0.048917
0.044584
0.045166
0.044917
0.044709
0.048583
0.044792
0.044667
0.044667
0.044709
0.045292
0.045000
0.044917
0.044708
0.044667
0.051458
0.054291
0.046875
0.050625
0.050542
0.044792
0.051084
0.056875
0.062833
0.058583
0.073083
0.045292
0.045167
0.045292
0.044584
0.044542
0.045000
0.044750
0.051167
0.045083
0.045125
0.049292
0.047333
0.059166
0.046125
0.060625
0.047083
0.047667
0.052250
0.046584
0.056833
0.051792
0.045333
0.057417
0.045583
0.045333
0.045250
0.045334
0.045458
0.051500
0.056500
0.049792
0.045458
0.057875
0.068709
0.046833
0.045500
0.056417
0.050250
0.044584
0.049083
0.050542
0.044583
0.044542
0.044291
0.044375
0.044250
0.044291
0.052750
0.052167
0.044417
0.050125
0.044209
0.044458
0.049833
0.065500
0.044042
0.044208
0.050334
0.049708
0.044334
0.049958
0.044167
0.050333
0.090750
0.155875
0.062708
0.053584
0.050959
0.085709
0.059125
0.048208
0.046500
0.047000
0.047417
0.051000
0.046500
0.045250
0.046042
0.045083
0.045291
0.046166
0.045916
0.062875
0.059875
0.050083
0.048000
0.049375
0.050083
0.046666
0.047167
0.047667
0.052166
0.049334
0.047375
0.061583
0.052750
0.046417
0.045833
0.046709
0.046916
0.049542
0.048458
0.048458
0.052625
0.047834
0.050041
0.048208
0.051000
0.049042
0.048292
0.055000
0.048875
0.054709
0.051958
0.045583
0.053875
0.045458
0.050417
0.057666
0.050542
0.048833
0.052292
0.053750
0.046541
0.057583
0.051250
0.046625
0.054041
0.049917
0.047125
0.046208
0.045250
0.060500
0.048291
0.052334
0.052666
0.046334
0.054209
0.053834
0.046667
0.052042
0.046334
0.045250
0.052125
0.046125
0.045417
0.049208
0.048500
0.046042
0.046459
0.045625
0.054417
0.052000
0.048375
0.052291
0.047417
0.045667
0.046500
0.045666
0.052583
0.046541
0.045875
0.046292
0.046334
0.045750
0.055667
0.065084
0.056084
0.046791
0.051292
0.058125
0.053459
0.046250
0.050292
0.049708
0.045667
0.049791
0.050292
0.045916
0.049542
0.050542
0.047209
0.056042
0.046750
0.051542
0.046541
0.046167
0.120334
0.089208
0.055917
0.056208
0.047667
0.046584
0.046250
0.051875
0.051959
0.056750
0.056875
0.050917
0.056750
0.071875
0.067584
0.067291
0.067041
0.062250
0.067708
0.062209
0.061333
0.060667
0.061625
0.057292
0.061917
0.055250
0.044792
0.045083
0.050625
0.056167
0.050750
0.044625
0.056084
0.044666
0.056417
0.057042
0.108750
0.064584
0.052541
0.048709
0.047709
0.046750
0.046375
0.046166
0.045750
0.046084
0.045500
0.045500
0.045667
0.045833
0.045292
0.045292
0.045542
0.045375
0.045459
0.045625
0.045417
0.045583
0.045208
0.045250
0.045375
0.045500
0.045250
0.106625
0.122875
0.085041
0.061083
0.058583
0.055625
0.068833
0.055834
0.071750
0.058833
0.051583
0.052083
0.047917
0.051042
0.045625
0.045417
0.045541
0.059750
0.051833
0.051333
0.045708
0.045584
0.045541
0.045542
0.045333
0.045542
0.045292
0.045416
0.045292
0.051958
0.045792
0.045458
0.045875
0.045292
0.046000
0.045291
0.045417
0.045666
0.051250
0.051375
0.051084
0.045250
0.051083
0.051000
0.051000
0.045250
0.051042
0.050708
0.045666
0.057584
0.051166
0.045250
0.050792
0.050125
0.053166
0.051084
0.051166
0.049584
0.069667
0.045208
0.045250
0.045083
0.052000
0.045292
0.044958
0.044750
0.045084
0.045125
0.045333
0.045416
0.046959
0.045125
0.045166
0.045459
0.045291
0.045000
0.045000
0.044834
0.045166
0.045375
0.045292
0.044958
0.045000
0.045083
0.045208
0.045333
0.044917
0.045208
0.045291
0.045292
0.045167
0.102875
0.082791
0.049750
0.048375
0.046750
0.052625
0.048292
0.046542
0.046792
0.045666
0.046500
0.046917
0.045458
0.046416
0.046250
0.046000
0.046542
0.045167
0.046166
0.046084
0.045542
0.046042
0.045166
0.045834
0.046583
0.051625
0.045084
0.046125
0.046083
0.044792
0.045916
0.045959
0.045250
0.046125
0.044959
0.045833
0.045917
0.045125
0.052542
0.045875
0.045458
0.045792
0.045833
0.046042
0.045875
0.099166
0.061750
0.050458
0.065666
0.048417
0.045667
0.046416
0.045208
0.051750
0.046542
0.044708
0.045958
0.048209
0.044833
0.046000
0.045042
0.051792
0.048500
0.046667
0.048167
0.047583
0.044500
0.049709
0.047167
0.046125
0.053083
0.045709
0.045750
0.046000
0.046417
0.046542
0.055417
0.048667
0.044875
0.048791
0.049375
0.053125
0.051875
0.049000
0.051291
0.048208
0.045459
0.053250
0.053958
0.053459
0.050584
0.052875
0.051625
0.053209
0.047750
0.052000
0.052125
0.046500
0.051167
0.055958
0.050541
0.056083
0.046625
0.051625
0.049875
0.047375
0.045709
0.051709
0.045916
0.105750
0.118042
0.057750
0.056125
0.053167
0.046083
0.045292
0.045208
0.045291
0.044958
0.045125
0.044833
0.050625
0.045250
0.050417
0.044958
0.050542
0.046500
0.050416
0.044625
0.044458
0.044584
0.044375
0.044375
0.044667
0.044292
0.044166
0.044125
0.044375
0.044167
0.043750
0.044333
0.044042
0.057959
0.050583
0.056500
0.047458
0.045000
0.045625
0.049458
0.045209
0.044209
0.044125
0.044208
0.047708
0.046250
0.045875
0.226292
0.066834
0.055584
0.059792
0.069917
0.066250
0.066791
0.246125
0.054708
0.054250
0.053084
0.055333
0.052042
0.052125
0.049375
0.049583
0.060167
0.053417
0.047250
0.045417
0.045917
0.046666
0.046375
0.090500
0.064292
0.049375
0.048791
0.047792
0.056458
0.048042
0.047125
0.046083
0.052000
0.046750
0.045708
0.052500
0.046541
0.045542
0.046792
0.046375
0.074541
0.067375
0.051000
0.047875
0.046875
0.053208
0.046166
0.045959
0.046625
0.047750
0.051459
0.045292
0.048916
0.048292
0.046000
0.053000
0.046167
0.045000
0.045958
0.045500
0.049958
0.049833
0.047042
0.045333
0.049000
0.049042
0.045584
0.057958
0.048083
0.048584
0.047042
0.046375
0.050917
0.048750
0.051209
0.051792
0.048250
0.046458
0.048708
0.044833
0.048000
0.049625
0.044667
0.048792
0.048416
0.045833
0.050917
0.045292
0.047834
0.054334
0.049584
0.051625
0.048416
0.045083
0.052750
0.048584
0.050583
0.048917
0.051375
0.044958
0.047875
0.047417
0.045709
0.048459
0.046166
0.045083
0.044916
0.060083
0.048666
0.045333
0.050500
0.044459
0.048333
0.048333
0.051209
0.046250
0.045417
0.045500
0.050625
0.046833
0.051542
0.046334
0.045417
0.046083
0.061125
0.056167
0.051208
0.047375
0.047167
0.046250
0.047083
0.046458
0.046000
0.046458
0.046792
0.047042
0.139958
0.115959
0.072583
0.051750
0.103125
0.072833
0.053292
0.051750
0.062333
0.059583
0.053459
0.052584
0.055875
0.077834
0.053292
0.049000
0.060666
0.054250
0.060292
0.052333
0.068041
0.064000
0.085292
0.059625
0.053125
0.056292
0.055833
0.057042
0.059750
0.072958
0.087916
0.061083
0.054875
0.055917
0.047750
0.047584
0.046250
0.046250
0.045959
0.046375
0.158083
0.069334
0.051791
0.048750
0.049000
0.047333
0.045917
0.045750
0.056375
0.054500
0.045917
0.045709
0.045417
0.045500
0.045417
0.045417
0.045333
0.046625
0.044833
0.045167
0.044875
0.045041
0.044792
0.044833
0.044875
0.044792
0.044708
