elapsed_ms
0.084625
0.049416
0.041583
0.039500
0.040042
0.048334
0.042959
0.042833
0.042875
0.042416
0.042417
0.042500
0.042458
0.042292
0.043000
0.042834
0.042417
0.042542
0.042500
0.043000
0.041708
0.042583
0.042458
0.042500
0.037708
0.037458
0.037500
0.041958
0.037958
0.038584
0.042583
0.042791
0.042209
0.042625
0.040500
0.043791
0.042000
0.042083
0.042125
0.038458
0.042209
0.042083
0.042291
0.042375
0.042208
0.042000
0.041875
0.042083
0.042042
0.042250
0.040167
0.038250
0.043083
0.043666
0.043125
0.043000
0.043209
0.043125
0.043458
0.043250
0.042917
0.042833
0.043625
0.043209
0.048417
0.042625
0.046083
0.042125
0.042292
0.042291
0.042333
0.042125
0.042375
0.042333
0.042292
0.041958
0.042125
0.042000
0.042042
0.042375
0.042000
0.041958
0.037166
0.037250
0.037708
0.041458
0.041167
0.039500
0.037208
0.041083
0.041042
0.041125
0.037625
0.038708
0.041958
0.042417
0.042541
0.042792
0.041042
0.041625
