elapsed_ms
0.124750
0.085458
0.097084
0.105750
0.078958
0.079459
0.069042
0.071708
0.074875
0.071208
0.074792
0.075458
0.079125
0.066792
0.071666
0.067541
0.068875
0.076916
0.068792
0.068958
0.070416
0.068292
0.075125
0.069667
0.068875
0.068167
0.071250
0.071125
0.070500
0.073667
0.072958
0.074167
0.073625
0.073042
0.078833
0.073708
0.075917
0.076041
0.073500
0.074417
0.072667
0.075541
0.078041
0.075375
0.073917
0.077125
0.076500
0.074709
0.077250
0.077625
0.074917
0.080625
0.077375
0.095958
0.083375
0.075167
0.080333
0.077542
0.078333
0.079125
0.076041
0.076792
0.074875
0.076792
0.078000
0.076125
0.080458
0.079250
0.080291
0.092959
0.084709
0.073083
0.082208
0.081875
0.080417
0.081625
0.080958
0.086000
0.087041
0.090417
0.114625
0.087959
0.078708
0.079125
0.080333
0.093875
0.104875
0.083750
0.084584
0.084291
0.076333
0.076834
0.073250
0.079500
0.077125
0.073042
0.076333
0.085209
0.083709
0.078458
