elapsed_ms
0.220166
0.160500
0.150541
0.132667
0.129167
0.153083
0.151458
0.144875
0.130750
0.137458
0.134250
0.131917
0.174958
0.149375
0.138375
0.145583
0.170333
0.145416
0.134500
0.130958
0.127875
0.137000
0.141959
0.156250
0.130583
0.131375
0.132791
0.130292
0.153375
0.149958
0.159541
0.192375
0.162000
0.213000
0.157750
0.149958
0.136500
0.132500
0.131458
0.133834
0.127833
0.127791
0.129292
0.175125
0.141875
0.161250
0.129791
0.133458
0.126625
0.131166
0.183375
0.190583
0.164417
0.144833
0.167959
0.181667
0.151000
0.141958
0.132584
0.127125
0.124208
0.122709
0.122791
0.128584
0.128625
0.142000
0.140750
0.166834
0.182209
0.177833
0.141875
0.166500
0.143000
0.156334
0.127791
0.129167
0.153667
0.139584
0.136875
0.146083
0.156125
0.131167
0.126750
0.127166
0.126167
0.126958
0.140875
0.157208
0.129208
0.129750
0.158042
0.135917
0.188208
0.185250
0.147958
0.152083
0.187333
0.129000
0.142541
0.179667
