elapsed_ms
3.156000
3.168083
3.000000
2.857833
3.042625
3.140000
3.082750
2.977083
3.127917
2.989667
2.966417
3.118416
2.953083
2.988875
3.204375
3.215250
3.003000
3.060959
3.325833
3.536166
3.121042
3.135500
3.088625
3.284459
3.233875
3.232000
3.041375
3.301250
3.001875
2.828042
2.821875
3.156000
2.845459
2.855667
3.156667
3.455667
3.041042
2.991625
3.143166
2.919875
3.107500
3.047375
2.919917
3.106791
2.965500
3.142458
2.895083
3.245000
3.101583
3.320208
3.051917
3.174334
3.113834
2.980416
3.335583
3.049500
2.870917
2.818042
3.013583
3.094334
3.049792
2.986791
3.091042
3.192584
3.359750
3.155125
3.156625
3.086125
3.236333
3.047791
3.307375
3.128875
3.021709
3.139375
2.947250
3.060083
3.034750
2.949291
3.183458
3.048250
2.878541
2.833375
2.902500
3.017792
3.081167
2.973542
3.051584
3.129125
2.977541
2.837000
2.940333
3.045458
3.224875
2.989916
2.993875
3.101125
2.894458
3.161375
3.651417
3.108458
2.861583
3.007000
3.161750
3.229333
3.070166
3.256083
3.658500
3.194333
3.176667
3.123625
2.852959
2.857834
3.181750
3.036750
3.250792
3.048791
3.168834
3.034333
2.920042
2.824042
2.941041
3.018083
3.074042
2.986125
3.394083
3.255708
3.107041
3.345292
3.087042
2.982375
3.284875
3.074417
3.149458
3.455291
3.322458
2.835125
3.139625
3.078959
3.350084
3.049334
3.187791
3.079750
2.973375
3.273167
3.003625
3.032417
3.083542
2.906500
2.847042
2.910584
3.064750
3.102167
3.005792
2.920417
2.843875
2.932250
2.975458
3.147542
3.044417
3.078042
3.039375
2.930792
3.080375
2.951500
2.959083
3.177708
3.033833
2.988292
3.104584
2.903584
3.054458
2.997333
2.877541
3.079375
3.075291
3.346667
3.201958
3.160125
3.020500
3.276208
2.965833
3.114042
3.080709
2.985041
2.834000
3.212333
3.216375
3.214792
3.191000
3.108500
3.245584
3.018834
3.288709
3.053584
2.863416
2.798208
3.006458
3.088542
3.108917
2.933000
3.129250
3.014958
3.116083
3.082000
2.938250
2.873708
2.813000
3.417917
3.473792
3.374084
3.216416
3.298167
3.035125
3.023542
3.316750
2.956292
3.235000
3.158792
2.931000
2.871834
2.922542
3.044500
3.171125
3.031916
3.068167
3.106083
2.944250
2.975750
3.169666
3.032917
3.151125
2.991625
2.971542
3.124584
2.940791
3.061584
2.957500
2.901833
2.799208
2.982375
2.970500
2.894125
3.054208
3.023750
3.093292
2.965167
3.005833
3.147000
2.905459
3.068875
2.915750
2.867042
2.806042
2.873708
2.945625
3.028167
2.917958
3.004750
3.102292
2.933000
2.995625
3.065375
2.891791
2.790667
2.805583
2.981458
3.075000
3.038916
2.990208
3.172500
2.982916
2.988334
3.159000
2.905292
2.828041
2.826250
3.022583
3.106750
3.104792
2.931584
3.108167
2.968000
2.951209
3.117083
2.961500
2.833334
2.847084
2.967750
2.994958
3.120958
2.911500
2.808042
2.796666
2.993917
3.098459
2.990375
3.013792
3.163666
2.922334
2.916292
3.141667
2.956416
2.847417
2.812875
2.992542
3.035500
2.977166
3.021417
2.897625
3.006542
3.233209
3.236209
3.252625
3.539417
3.325208
3.164500
3.222750
3.122666
2.983875
3.271333
2.968083
2.970917
3.222542
3.060166
3.133333
2.966791
3.025125
3.134500
3.107625
3.096667
3.237625
3.140125
3.171416
3.122417
3.095500
3.252875
3.006250
3.127250
3.181708
2.966250
3.194083
3.214375
3.191125
3.286667
3.249875
3.257958
3.428584
3.193209
3.124125
3.206625
3.017458
3.280625
3.017125
3.177000
3.110208
3.062625
3.328625
2.986667
2.827458
2.814417
3.017041
3.206334
3.078459
3.251834
3.231375
2.952417
2.968291
3.178375
2.906041
2.821458
2.825292
3.001125
3.138917
3.305041
3.046833
3.032834
3.110666
3.043375
3.297333
3.004375
3.090167
3.263333
2.973959
2.920167
3.036792
3.079916
3.302667
2.977584
3.036166
3.013916
2.984042
3.648958
3.078875
3.041167
3.250833
3.174458
3.117958
3.244833
2.981333
3.249542
3.139250
3.043000
3.342000
3.143208
2.852375
2.920583
2.946791
3.160875
3.007292
2.961042
3.119875
2.953333
2.840125
2.833875
2.880000
3.011584
3.246084
3.056292
3.121792
3.105458
3.034000
