elapsed_ms
0.123083
0.099875
0.101042
0.093708
0.089500
0.100625
0.104667
0.104500
0.102292
0.089958
0.102042
0.099500
0.085917
0.098291
0.102500
0.087667
0.086042
0.085833
0.094916
0.100208
0.098583
0.088042
0.100041
0.087209
0.097834
0.121959
0.092666
0.103791
0.094750
0.100667
0.089958
0.089584
0.088417
0.104458
0.099000
0.091042
0.101333
0.093208
0.090292
0.114959
0.106042
0.099000
0.088209
0.086250
0.086666
0.097042
0.086125
0.099084
0.088792
0.099166
0.100000
0.095209
0.096542
0.100917
0.098375
0.085542
0.098500
0.088167
0.086417
0.085708
0.094583
0.097750
0.098584
0.087292
0.097208
0.098458
0.086708
0.101333
0.104417
0.090208
0.100542
0.097667
0.100000
0.102625
0.100958
0.087542
0.104917
0.100542
0.101792
0.099167
0.100333
0.100209
0.099041
0.118166
0.102000
0.102417
0.098875
0.109500
0.103458
0.100875
0.089750
0.097042
0.099625
0.099333
0.099500
0.099292
0.099667
0.102375
0.103375
0.105208
