elapsed_ms
0.039708
0.035542
0.034000
0.033209
0.033000
0.032750
0.032875
0.033042
0.032333
0.032375
0.032459
0.032583
0.034584
0.032875
0.032291
0.031584
0.031916
0.031833
0.034458
0.032125
0.032167
0.032166
0.032334
0.032083
0.032083
0.032167
0.031958
0.032125
0.031667
0.031584
0.031916
0.031666
0.031584
0.031375
0.031458
0.031333
0.031500
0.031500
0.031292
0.031417
0.031375
0.031250
0.031333
0.031417
0.031042
0.031416
0.031250
0.031291
0.031334
0.031542
0.031041
0.031334
0.031375
0.031250
0.031375
0.031250
0.031458
0.031583
0.031375
0.031458
0.031250
0.031500
0.031708
0.031583
0.031292
0.031208
0.031417
0.031292
0.031375
0.031375
0.031250
0.031292
0.031375
0.031417
0.031458
0.031125
0.031334
0.031375
0.031167
0.031500
0.031417
0.031167
0.031417
0.031291
0.031459
0.031458
0.031250
0.031333
0.031458
0.031250
0.034500
0.031916
0.032083
0.031792
0.031875
0.032083
0.031708
0.031750
0.031750
0.032000
0.031250
0.031291
0.031458
0.031458
0.034458
0.031833
0.031917
0.031792
0.032041
0.032000
0.031917
0.032083
0.031917
0.032125
0.031917
0.031958
0.032334
0.032333
0.032083
0.032042
0.032042
0.032000
0.032041
0.031792
0.032000
0.032125
0.058000
0.052458
0.038292
0.035542
0.034500
0.041916
0.032375
0.032167
0.032166
0.032083
0.048959
0.049625
0.037500
0.035334
0.040792
0.032959
0.038583
0.035583
0.033209
0.033541
0.033292
0.032834
0.032667
0.032750
0.032459
0.032416
0.032666
0.032584
0.032333
0.032500
0.032625
0.040125
0.034042
0.032542
0.032250
0.038583
0.035084
0.033208
0.032833
0.039791
0.034542
0.039958
0.034375
0.032750
0.032708
0.040500
0.044958
0.032958
0.041334
0.040333
0.040000
0.034542
0.038292
0.033916
0.032625
0.032583
0.053458
0.052709
0.039084
0.038459
0.037708
0.032416
0.032625
0.032167
0.031709
0.031708
0.031458
0.038250
0.038792
0.038167
0.031708
0.037625
0.036875
0.031542
0.042958
0.031708
0.037166
0.031291
0.031375
0.031333
0.031208
0.031167
0.031167
0.031041
0.031250
0.036958
0.031166
0.031000
0.031000
0.031125
0.031375
0.040458
0.032250
0.032000
0.031792
0.031750
0.032083
0.032292
0.031875
0.032167
0.032167
0.032083
0.031709
0.032083
0.031708
0.031708
0.031833
0.031292
0.031458
0.031417
0.031292
0.031209
0.031583
0.032500
0.032583
0.032416
0.032125
0.032000
0.031542
0.031916
0.031834
0.032041
0.032167
0.032083
0.031834
0.031959
0.032708
0.032583
0.031667
0.031875
0.031834
0.031875
0.031791
0.032166
0.031667
0.031750
0.031667
0.031875
0.031917
0.031666
0.031625
0.031708
0.031833
0.031750
0.031708
0.031666
0.031959
0.031750
0.031959
0.031625
0.031625
0.031625
0.031917
0.031875
0.031708
0.031875
0.032417
0.031750
0.056542
0.067083
0.034375
0.033833
0.033500
0.033417
0.033417
0.033875
0.033209
0.032958
0.032833
0.033167
0.034083
0.032833
0.032792
0.042917
0.038292
0.033625
0.033334
0.033292
0.033042
0.033000
0.032667
0.032833
0.032792
0.032750
0.032792
0.032833
0.033459
0.032667
0.032792
0.032541
0.032584
0.032666
0.032417
0.053042
0.059125
0.043792
0.037917
0.035917
0.034542
0.033333
0.032875
0.039292
0.032208
0.034125
0.032958
