elapsed_ms
3.827834
3.484125
3.535875
3.267750
3.524042
3.232917
3.528833
3.259709
3.409625
3.091917
3.286708
3.251333
3.428458
3.245583
3.342167
3.537250
3.513666
3.311625
3.354667
3.290000
3.340250
3.205458
3.127375
3.348458
3.127250
3.349500
3.176834
3.289125
3.154833
3.572666
3.109500
3.438000
3.300291
3.424458
3.205167
3.425042
3.207500
3.352167
3.225250
3.259500
3.218041
3.234875
3.216792
3.124250
3.309459
3.115292
3.286750
3.132833
3.290458
3.199625
3.241333
3.269792
3.078875
3.317291
3.528417
3.386208
3.160250
3.370125
3.136041
3.300708
3.126667
3.396041
3.347875
3.451250
3.457500
4.050916
3.814417
3.917875
3.385958
3.804541
3.357125
4.076334
3.317125
3.759875
3.500583
3.640666
3.499250
3.583250
3.592209
3.492416
3.593167
3.512959
3.724333
3.457042
3.647291
3.411541
3.546167
3.321917
3.445666
3.179792
3.308458
3.360084
3.362958
3.298167
3.255292
3.231459
3.193500
3.340833
3.184333
3.239208
