elapsed_ms
0.080292
0.079125
0.080125
0.084792
0.084292
0.084125
0.084041
0.083500
0.082708
0.080792
0.087083
0.084250
0.086875
0.083958
0.084500
0.082917
0.082250
0.081833
0.081583
0.078250
0.075541
0.080917
0.080416
0.080959
0.081000
0.080041
0.076417
0.081958
0.080625
0.101041
0.113750
0.093750
0.085958
0.078500
0.082250
0.081333
0.081666
0.092958
0.084250
0.084042
0.083333
0.082291
0.078250
0.071292
0.071875
0.071542
0.071458
0.071625
0.071334
0.075167
0.081000
0.083375
0.082291
0.081875
0.080375
0.079625
0.074500
0.084959
0.081958
0.081625
0.082500
0.082209
0.081500
0.082084
0.076792
0.080000
0.080250
0.079500
0.071958
0.078375
0.079042
0.079500
0.079125
0.079042
0.074583
0.078083
0.079292
0.079334
0.079250
0.079250
0.076709
0.076000
0.078875
0.078875
0.081917
0.080666
0.079792
0.077709
0.079709
0.085542
0.081875
0.081875
0.082167
0.081791
0.081541
0.081166
0.080083
0.080250
0.080250
0.076958
0.080333
0.081791
0.082083
0.081917
0.081958
0.080583
0.079792
0.079792
0.081792
0.081584
0.081708
0.081791
0.081375
0.081500
0.081916
0.081958
0.081917
0.080042
0.080333
0.085583
0.101167
0.087916
0.085792
0.096542
0.109500
0.093416
0.085708
0.079459
0.080875
0.084542
0.083167
0.082917
0.078000
0.082333
0.084459
0.083208
0.082375
0.072875
0.078042
0.087625
0.082125
0.082000
0.079042
0.079292
0.079833
0.080750
0.074333
0.071417
0.076791
0.080042
0.083375
0.080500
0.076875
0.071750
0.078833
0.079417
0.079417
0.083291
0.091000
0.093791
0.092459
0.085292
0.080625
0.079625
0.086208
0.074041
0.080125
0.080333
0.079666
0.085292
0.090125
0.079375
0.079667
0.079417
0.079125
0.079708
0.076084
0.076958
0.079958
0.080000
0.079292
0.079542
0.078375
0.076916
0.079083
0.078875
0.079167
0.079084
0.079583
0.082666
0.082084
0.082542
0.083959
0.078959
0.079125
0.082625
0.082875
0.080417
0.080000
0.080250
0.080250
0.080042
0.080375
0.080000
0.080500
0.080333
0.080292
0.080125
0.081125
0.079875
0.081125
0.080083
0.080292
0.080709
0.080375
0.081333
0.080958
0.080500
0.080417
0.079917
0.080125
0.079875
0.080333
0.080083
0.080667
0.131750
0.106541
0.099625
0.093500
0.089667
0.094334
0.072042
0.071833
0.078083
0.096666
0.074042
0.073625
0.074625
0.079666
0.089583
0.080167
0.079500
0.076292
0.071167
0.079500
0.079833
0.080084
0.079500
0.080959
0.072875
0.079583
0.079542
0.079458
0.081458
0.079959
0.073500
0.079542
0.079500
0.079542
0.079792
0.079833
0.077416
0.078833
0.079417
0.079708
0.087625
0.079792
0.075916
0.083833
0.079959
0.079791
0.079417
0.079209
0.079375
0.079292
0.094334
0.079500
0.086500
0.079459
0.079417
0.079334
0.079000
0.079042
0.079042
0.079459
0.079292
0.079125
0.079292
0.079459
0.079292
0.088167
0.085000
0.089042
0.079667
0.083334
0.079750
0.085333
0.080459
0.080083
0.091375
0.080375
0.079667
0.080667
0.080125
0.080166
0.080083
0.079959
0.079958
0.080167
0.084292
0.081833
0.081000
0.080458
0.080083
0.081166
0.080333
0.079833
0.080292
0.080167
0.079834
0.080041
0.080125
0.080000
0.080125
0.080417
0.091958
0.099292
0.086542
0.093208
0.081750
0.093708
0.104666
0.081792
0.084917
0.072458
0.086125
0.094917
0.073292
0.080000
0.076834
0.089458
0.071917
0.071916
0.071875
0.073625
0.093666
0.072083
0.075541
0.080125
0.080333
0.083250
0.076959
0.071542
0.086500
0.086791
0.074292
0.075208
0.078000
0.073791
0.080041
0.079958
0.080000
0.079833
0.080000
0.071750
0.075625
0.079833
0.079750
0.079833
0.079666
0.085916
0.083875
0.079916
0.079625
0.084250
0.080334
0.074000
0.077333
0.079584
0.079750
0.079500
0.079542
0.076125
0.075458
0.079750
0.079458
0.079708
0.079625
0.078542
0.075708
0.080500
0.085375
0.088709
0.084125
0.078167
0.073167
0.079583
0.083500
0.083500
0.080584
0.080041
0.087083
0.080708
0.080750
0.080959
0.080625
0.080333
0.075958
0.081166
0.081667
0.081416
0.080459
0.090166
0.084750
0.092875
0.083625
0.085416
0.080791
0.078584
0.077167
0.080833
0.080333
0.080916
0.080667
0.079458
0.084875
0.108750
0.102625
0.092834
0.101125
0.085959
0.085500
0.072667
0.073625
0.081208
0.084750
0.075500
0.072625
0.072292
0.072625
0.083708
0.090916
0.072708
0.072125
0.078542
0.080917
0.080416
0.080333
0.077416
0.072209
0.078916
0.080375
0.080625
0.080625
0.079375
0.072667
0.080084
0.079917
0.079583
0.079708
0.083167
0.078500
0.079917
0.083334
0.080291
0.080292
0.083792
0.091250
0.084792
0.080000
0.081042
0.080875
0.080625
0.074959
0.080333
0.080375
0.080458
0.080334
0.080125
0.074417
0.083208
0.079625
0.079500
0.079500
0.079750
0.075875
0.082541
0.080000
0.079375
0.079292
0.082209
0.082417
0.082875
0.079250
0.083542
0.083959
0.079250
0.082375
0.083042
0.080250
0.080083
0.080083
0.088333
0.080250
0.080458
0.080125
0.080625
0.080542
0.080250
0.080000
0.090458
0.080666
0.080958
0.080083
0.080584
0.080667
0.079875
0.080584
0.080000
0.080250
0.080375
0.080042
0.080584
0.080292
0.080584
0.099208
0.088334
0.091291
0.080750
0.083667
0.093416
0.093000
0.086500
0.077083
0.087625
0.103708
0.103583
0.085167
0.076459
0.074167
0.076667
0.081542
