elapsed_ms
0.036792
0.034875
0.033666
0.033208
0.032417
0.032750
0.032584
0.036000
0.032959
0.032542
0.032584
0.032625
0.033083
0.033250
0.037625
0.034000
0.034000
0.035250
0.034792
0.034750
0.033917
0.033875
0.033208
0.037750
0.032500
0.032541
0.032500
0.032833
0.032916
0.033459
0.033375
0.033000
0.033917
0.033167
0.033000
0.033333
0.033125
0.033208
0.033292
0.032209
0.032291
0.032292
0.032291
0.031834
0.032333
0.031917
0.032041
0.032333
0.031875
0.032042
0.032209
0.031750
0.031916
0.032375
0.031792
0.031792
0.032000
0.032000
0.034083
0.032834
0.032584
0.032375
0.033667
0.032708
0.032958
0.032917
0.033208
0.033041
0.032875
0.032584
0.031791
0.031584
0.034875
0.032125
0.032375
0.032333
0.032708
0.032500
0.032459
0.032291
0.032459
0.032333
0.032250
0.032250
0.032208
0.032625
0.032250
0.032333
0.032292
0.032458
0.032208
0.032417
0.032416
0.032458
0.032417
0.032583
0.032375
0.032291
0.032375
0.032209
0.032500
0.032166
0.034000
0.032875
0.033166
0.032625
0.035458
0.033041
0.033333
0.033083
0.033458
0.033083
0.033375
0.032792
0.032625
0.032292
0.032458
0.032333
0.032458
0.032000
0.032459
0.032375
0.032291
0.032250
0.032167
0.032375
0.032333
0.032375
0.032291
0.033042
0.032750
0.033042
0.033167
0.032833
0.033542
0.048083
0.044291
0.036875
0.035750
0.035208
0.034541
0.034417
0.033500
0.031208
0.030792
0.033125
0.032833
0.033250
0.033500
0.033458
0.033417
0.033417
0.033375
0.047417
0.045542
0.037750
0.035917
0.035042
0.034583
0.034459
0.033959
0.031625
0.030833
0.030375
0.029750
0.031625
0.032041
0.032041
0.032041
0.032208
0.031792
0.032042
0.039042
0.033000
0.033125
0.032833
0.033208
0.033250
0.033083
0.032958
0.032792
0.032666
0.032833
0.033000
0.032792
0.032291
0.028875
0.028333
0.031583
0.031917
0.032000
0.031791
0.031875
0.031834
0.032167
0.031917
0.032083
0.034041
0.033667
0.032667
0.033083
0.032666
0.032917
0.032708
0.032750
0.045375
0.043125
0.037250
0.035625
0.034875
0.034750
0.034500
0.033708
0.032500
0.030375
0.029208
0.028958
0.029084
0.029208
0.031333
0.032417
0.032500
0.032416
0.032458
0.035792
0.033458
0.036500
0.034125
0.033833
0.033958
0.033833
0.033917
0.034083
0.033458
0.033292
0.030167
0.030291
0.032292
0.032375
0.032166
0.032250
0.032375
0.032083
0.031750
0.028750
0.030667
0.032375
0.032292
0.032042
0.032333
0.032375
0.032291
0.034917
0.032834
0.032666
0.032584
0.032583
0.032500
0.031584
0.030625
0.033125
0.032708
0.032542
0.032500
0.032291
