elapsed_ms
0.185292
0.146292
0.227291
0.148916
0.144875
0.187917
0.173166
0.177917
0.144500
0.165334
0.354250
0.152708
0.210291
0.324041
0.116625
0.136041
0.132208
0.136458
0.135167
0.136792
0.134167
0.139334
0.130417
0.126333
0.126791
0.139917
0.151416
0.272708
0.133292
0.126833
0.128709
0.130000
0.132916
0.136292
0.131500
0.133625
0.136833
0.193375
0.134542
0.140417
0.135166
0.134833
0.118708
0.127583
0.130625
0.134292
0.170250
0.167292
0.135625
0.132708
0.125709
0.128750
0.160958
0.170417
0.147084
0.121584
0.134416
0.138042
0.130333
0.126250
0.126500
0.129458
0.153334
0.126958
0.125916
0.127375
0.145750
0.148333
0.150167
0.143458
0.122958
0.134125
0.126375
0.125542
0.129917
0.127833
0.132083
0.128792
0.130208
0.133208
0.124333
0.128291
0.131000
0.226042
0.273834
0.135250
0.128250
0.136417
0.143542
0.136708
0.137125
0.139333
0.154584
0.134500
0.137250
0.133833
0.185583
0.151834
0.137875
0.141084
