elapsed_ms
0.040250
0.039458
0.036417
0.036166
0.036000
0.035750
0.035833
0.039125
0.036542
0.036083
0.036333
0.036125
0.041417
0.036750
0.036042
0.035334
0.035625
0.035500
0.035250
0.035334
0.035459
0.035333
0.035333
0.035167
0.035541
0.035084
0.035500
0.035209
0.035125
0.035084
0.035167
0.035167
0.035250
0.035375
0.034917
0.034542
0.034708
0.034417
0.034708
0.034334
0.038000
0.038209
0.036209
0.035833
0.035875
0.035833
0.035834
0.035709
0.036500
0.035875
0.036041
0.035625
0.035917
0.035792
0.035916
0.035583
0.035708
0.038208
0.035708
0.035333
0.035833
0.038542
0.036416
0.036042
0.035834
0.035667
0.036000
0.035667
0.035750
0.035625
0.035708
0.035625
0.035917
0.035583
0.035416
0.035583
0.035708
0.046791
0.056750
0.036917
0.036292
0.094416
0.099458
0.057792
0.047375
0.040875
0.041625
0.038792
0.035875
0.033792
0.030834
0.030709
0.030750
0.030459
0.030458
0.030375
0.030458
0.030333
0.030291
0.030292
0.030458
0.030167
0.030375
0.030083
0.030250
0.030291
0.030375
0.030375
0.030500
0.030250
0.030375
0.030125
0.030458
0.030208
0.030375
0.030041
0.030375
0.030000
0.030167
0.031875
0.033792
0.033583
0.033708
0.033542
0.033709
0.033667
0.033458
0.033500
0.033542
0.033542
0.030083
0.029958
0.029875
0.030000
0.030000
0.030042
0.033459
0.033542
0.033583
0.033209
0.033459
0.033250
0.033541
0.033541
0.033542
0.029916
0.029875
0.030458
0.033458
0.033375
0.033500
0.033583
0.033541
0.033584
0.033334
0.033583
0.033583
0.033417
0.039166
0.036375
0.032000
0.038042
0.094791
0.044167
0.038792
0.037042
0.036291
0.035666
0.035708
0.035500
0.035292
0.035250
0.035250
0.035167
0.035167
0.035334
0.035750
0.037708
0.035792
0.035584
0.035875
0.035625
0.035791
0.035625
0.035333
0.034458
0.036125
0.036625
0.035167
0.034750
0.034958
0.034666
0.035041
0.035000
0.035084
0.034875
0.034833
0.035041
0.035000
0.034708
0.034916
0.034792
0.031833
0.030959
0.031042
0.031125
0.034333
0.034500
0.034459
0.034167
0.034583
0.034166
0.032875
0.030959
0.031125
0.032500
0.034334
0.034084
0.035500
0.034833
0.035125
0.034875
0.038583
0.035500
0.035666
0.035208
0.035584
0.035292
0.035875
0.035584
0.035042
0.034625
0.034750
0.034583
0.034833
0.037208
0.035791
0.034708
0.034916
0.034875
0.034958
0.034750
0.037708
0.034791
0.035042
0.034792
0.034625
0.034875
0.035000
0.034834
0.034875
0.034833
0.034708
0.035000
0.035000
0.034667
0.034667
0.034041
0.034167
0.034167
0.034125
0.034458
0.034375
0.034459
0.034125
0.034167
0.035292
0.034459
0.034750
0.034416
0.034875
0.037875
0.035792
0.035750
0.035583
0.035291
0.035542
0.035542
0.035750
0.062292
0.047458
0.039458
0.038000
0.037167
0.036542
0.036459
0.036458
0.035541
0.035666
0.035959
0.035542
0.035708
0.035959
0.035500
0.035500
0.035167
0.035667
0.035250
0.035625
0.038667
0.035834
0.035792
0.036083
0.036042
0.036083
0.048000
0.049958
0.040167
0.039958
0.037708
0.037084
0.038875
0.110500
0.074709
0.045834
0.039542
0.033625
0.031708
0.031292
0.031250
0.030625
0.030375
0.030584
0.030625
0.030417
0.030334
0.030542
0.030500
0.030500
0.030458
0.030417
0.030375
0.030500
0.030375
0.031792
0.033750
0.033834
0.033542
0.034042
0.033750
0.033709
0.033667
0.034125
0.033833
0.033958
0.033750
0.033667
0.081958
0.040083
0.037917
0.035708
0.032125
0.032375
0.031209
0.031292
0.030833
0.030875
0.030875
0.030959
0.030875
0.032375
0.034375
0.034375
0.034459
0.034500
0.037542
0.043042
0.046458
0.046125
0.044625
0.045500
0.046000
0.045083
0.045375
0.046125
0.044791
0.037834
0.046042
0.041667
0.044167
0.044708
0.039667
0.040417
0.045959
0.046292
0.045125
0.041417
0.040791
0.045500
0.044959
0.046917
0.042500
0.044250
0.055042
0.046750
0.043208
0.038041
0.034083
0.034083
0.034166
0.034083
0.036958
0.036209
0.040083
0.034292
0.031625
0.038417
0.035458
0.034500
0.034250
0.040792
0.035083
0.034625
0.034417
0.034417
0.034334
0.034541
0.034584
0.034500
0.034291
0.034709
0.034375
0.034333
0.048459
0.035041
0.035584
0.038458
0.035000
0.049875
0.038292
0.034750
0.034333
0.034833
0.034250
0.034625
0.034333
0.034500
0.034458
0.034375
0.037166
0.034584
0.034208
0.034500
0.035083
0.040167
0.035583
0.035042
0.034417
0.034583
0.034375
0.034417
0.034583
0.035167
0.034583
0.037292
0.035500
0.035125
0.038500
0.036250
0.037167
0.035959
0.035625
0.042542
0.040375
0.036750
0.035666
0.038542
0.036375
0.035625
0.036708
0.035750
0.035583
0.035666
0.035625
0.037416
0.035291
0.040084
0.035500
0.035417
0.037250
0.036708
0.035542
0.035541
0.038375
0.035708
0.034958
0.035000
0.034917
0.038250
0.035416
0.035000
0.034833
0.034833
0.034792
0.041042
0.034958
0.034958
0.034667
0.034958
0.038708
0.036542
0.039667
0.034958
0.039541
0.041250
0.037542
0.039167
0.035584
0.034709
0.039833
0.040834
0.039833
0.035500
0.039750
0.037333
0.048250
0.047875
0.041167
0.034500
0.041917
0.035166
0.035000
0.034958
0.035167
0.034458
0.034250
0.034166
0.035042
0.035291
0.034750
0.038291
0.036333
0.037750
0.041375
0.035500
0.041500
0.041625
0.042208
0.041083
0.038250
0.034042
0.033792
0.033916
0.033792
0.034292
0.033708
0.033833
0.033959
0.034291
0.037000
0.033667
0.033875
0.033916
0.033834
0.033958
0.035542
0.036333
0.034750
0.034417
0.035458
0.034458
0.034000
0.033709
0.033625
0.034208
0.033750
0.033958
0.033958
0.034042
0.034042
0.033875
0.033709
0.033833
0.033709
0.034041
0.033916
0.033834
0.033833
0.033916
0.033833
0.034042
0.033750
0.034333
0.037042
0.033833
0.033667
0.033875
0.033666
0.034209
0.033958
0.034042
0.034125
0.034000
0.036959
0.034375
0.033958
0.033916
0.033834
0.033875
0.033791
0.037333
0.034292
0.034166
0.036875
0.035459
0.034375
0.034041
0.040458
0.034750
0.034667
0.035958
0.036667
0.034833
0.035000
0.043125
0.038458
0.035417
0.033792
0.033917
0.033708
0.033875
0.033833
0.033917
0.037166
0.035125
0.034625
0.034459
0.034458
0.034417
0.034208
0.034292
0.034208
0.034417
0.034333
0.034208
0.034167
0.034333
0.045292
0.034625
0.035042
0.035000
0.034917
0.039291
0.040125
0.034333
0.034333
0.034333
0.033959
0.034500
0.034042
0.034250
0.033916
0.034458
0.034209
0.034209
0.034041
0.034292
0.034292
0.034042
0.034125
0.034291
0.034042
0.034375
0.034292
0.034541
0.033917
0.034375
0.034917
0.034083
0.034125
0.034250
0.034125
0.034208
0.034167
0.034542
0.034375
0.034875
0.034375
0.034375
0.034333
0.034500
0.034458
0.034542
0.034000
0.034250
0.034083
0.035000
0.034292
0.034541
0.034042
0.034375
0.034125
0.034250
0.034125
0.034333
0.034083
0.034125
0.034167
0.034250
0.034083
0.034292
0.034000
0.034208
0.035416
0.034667
0.035250
0.034708
0.035167
0.034917
0.034875
0.035209
0.034667
0.038041
0.034833
0.034375
0.034083
0.034542
0.034208
0.034291
0.034208
0.034375
0.034083
0.034292
0.036916
0.036458
0.037416
0.069583
0.056500
0.042916
0.041834
0.036625
0.039375
0.035750
0.035083
0.035208
0.034833
0.034583
0.034417
0.038041
0.040750
0.040166
0.043542
0.040000
0.035292
0.034500
0.035584
0.035208
0.034333
0.039125
0.114292
0.206042
0.053625
0.039958
0.039792
0.036167
0.032375
0.031958
0.031250
0.031042
0.030875
0.031083
0.030625
0.030875
0.030375
0.030833
0.030542
0.030500
0.030542
0.033916
0.033916
0.033709
0.033708
0.033834
0.033792
0.043417
0.035000
0.034125
0.034250
0.034458
0.033959
0.033625
0.030792
0.030708
0.030250
0.030167
0.030209
0.030292
0.030541
0.030708
0.030291
0.030208
0.030375
0.030625
0.030375
0.030500
0.030083
0.030250
0.030209
0.030167
0.033625
0.033750
0.033416
0.033916
0.033791
0.033750
0.033917
0.033500
0.033709
0.033750
0.033458
0.033500
0.031333
0.030167
0.029875
0.030042
0.031542
0.033709
0.033458
0.033500
