elapsed_ms
0.046792
0.044583
0.043500
0.043084
0.043167
0.042958
0.042958
0.039708
0.043000
0.042750
0.042750
0.042750
0.042834
0.042875
0.042834
0.042875
0.042667
0.042791
0.042667
0.042792
0.042833
0.042625
0.042666
0.042792
0.042541
0.042542
0.042416
0.051292
0.047875
0.045000
0.045042
0.044833
0.044875
0.044625
0.044084
0.043083
0.042667
0.051458
0.044250
0.044125
0.044042
0.043750
0.047083
0.044791
0.044875
0.044959
0.044833
0.045041
0.044833
0.044750
0.044625
0.044625
0.044667
0.043917
0.043333
0.043167
0.043208
0.044375
0.043792
0.043708
0.043667
0.043458
0.043666
0.043417
0.043750
0.043917
0.043334
0.044500
0.043917
0.043792
0.043917
0.043583
0.042875
0.042916
0.043083
0.042708
0.042750
0.043000
0.042917
0.042834
0.043042
0.043125
0.043000
0.042833
0.042875
0.043000
0.044584
0.043959
0.043959
0.043792
0.059791
0.057583
0.049625
0.046833
0.045875
0.045125
0.050542
0.044292
0.043667
0.043667
0.043792
0.043708
0.044042
0.044125
0.044417
0.047792
0.044875
0.044833
0.045000
0.045042
0.042333
0.038166
0.041667
0.042583
0.042542
0.042417
0.039917
0.042375
0.044125
0.043916
0.043834
0.043834
0.043916
0.043000
0.043083
0.043083
0.043125
0.041000
0.040083
0.043084
0.042958
0.043000
0.042875
0.042917
0.043417
0.042667
0.042917
0.042917
0.042292
0.040458
0.043083
0.050417
0.049958
0.043292
0.042792
0.042833
0.042625
0.042833
0.042750
0.042958
0.057916
0.047083
0.046458
0.043917
0.047458
0.044750
0.044958
0.044375
0.045167
0.044709
0.043333
0.045583
0.047417
0.044416
0.044625
0.044541
0.044542
0.044709
0.044167
0.043917
0.044042
0.043958
0.043875
0.044000
0.043583
0.043708
0.043833
0.043625
0.043208
0.042958
0.042750
0.042750
0.042916
0.042708
0.042917
0.043125
0.042792
0.042833
0.044125
0.043834
0.043708
0.044000
0.043708
0.043750
0.043417
0.042792
0.042875
0.043084
0.042833
0.042583
0.042750
0.042708
0.042750
0.043042
0.042833
0.042708
0.042792
0.042750
0.050542
0.055917
0.044334
0.043833
0.047042
0.044458
0.044500
0.044166
0.044375
0.043333
0.042791
0.044250
0.043625
0.043625
0.043333
0.043792
0.043584
0.051000
0.043583
0.043417
0.043583
0.043708
0.043333
0.043167
0.043500
0.043375
0.043541
0.043458
0.043334
0.043167
0.043209
0.043416
0.043459
0.043584
0.043541
0.043708
0.043459
0.043333
0.043625
0.043416
0.043500
0.043417
0.043875
0.043542
0.043583
0.043292
0.043541
0.043500
0.043417
0.043375
0.043500
0.043542
0.043417
0.043791
0.047375
0.044667
0.061083
0.057208
0.050334
0.046958
0.045708
0.044834
0.044500
0.044208
0.044458
0.043750
0.048250
0.044750
0.044583
0.045459
0.044875
0.044834
0.044792
0.044750
0.044792
0.043584
0.043000
0.044333
0.043625
0.043375
0.043542
0.043500
0.043791
0.043292
0.042750
0.042875
0.042625
0.042750
0.042917
0.042917
0.043125
0.044125
0.043667
0.043708
0.043667
0.043584
0.043792
0.043375
0.042917
0.042750
0.042875
0.046166
0.043250
0.043041
0.042667
0.042917
0.042917
0.044334
0.043792
0.043959
0.043500
0.043708
0.047042
0.044500
0.044916
0.044792
0.044875
0.044584
0.043917
0.043500
0.043750
0.043708
0.043166
0.042834
0.042791
0.043625
0.043750
0.061958
0.060750
0.050375
0.047291
0.046042
0.045667
0.044000
0.043708
0.043667
0.043416
0.043792
0.043291
0.043167
0.051375
0.043459
0.043042
0.043167
0.042875
0.043000
0.043125
0.044917
0.042917
0.042833
0.042708
0.055541
0.050292
0.043041
0.043167
0.042708
0.043250
0.043167
0.042916
0.043875
0.042959
0.042833
0.042958
0.043250
0.043084
0.043125
0.042875
0.042709
0.042750
0.042834
0.042625
0.042750
0.043000
0.042791
0.043167
0.043167
0.044583
0.044667
0.042917
0.042666
0.042750
0.042792
0.044000
0.044167
0.043667
0.060458
0.047125
0.042750
0.042625
0.042917
0.043000
0.042667
0.046458
0.044375
0.043792
0.043667
0.043667
0.043709
0.043875
0.043750
0.051250
0.044000
0.043583
0.043708
0.043792
0.043667
0.043500
0.043625
0.043959
0.043542
0.043750
0.043792
0.043666
0.047000
0.043584
0.043292
0.043458
0.043416
0.049833
0.044667
0.043875
0.043583
0.043666
0.043583
0.044333
0.072959
0.050000
0.044792
0.045209
0.044125
0.043542
0.046583
0.055000
0.069667
0.051709
0.046458
0.045291
0.048916
0.045375
0.045625
0.047750
0.056958
0.049459
0.049167
0.046292
0.045625
0.045208
0.045000
0.044875
0.055583
0.045375
0.045083
0.044583
0.044542
0.044500
0.044958
0.045125
0.044709
0.045125
0.044625
0.044583
0.044833
0.049250
0.044833
0.069750
0.050417
0.048750
0.045625
0.044750
0.044667
0.044667
0.045041
0.044417
0.044417
0.044375
0.044916
0.044875
0.048125
0.044375
0.044875
0.047041
0.046625
0.044541
0.044375
0.044208
0.044084
0.044500
0.044583
0.044375
0.044167
0.043375
0.042541
0.042542
0.042833
0.042875
0.042542
0.042708
0.042917
0.042625
0.042541
0.042750
0.042208
0.042459
0.042875
0.042292
0.042500
0.050458
0.044625
0.044000
0.044750
0.044334
0.045917
0.044250
0.044459
0.044292
0.044166
0.044458
0.044250
0.044166
0.044708
0.043959
0.044083
0.050333
0.045250
0.043959
0.043417
0.043041
0.043083
0.042958
0.043208
0.043667
0.043625
0.043458
0.043292
0.043459
0.043542
0.043250
0.043541
0.043500
0.043750
0.043208
0.046958
0.043667
0.043084
0.043375
0.043167
0.043292
0.043333
0.043125
0.043042
0.043416
0.043292
0.043542
0.043250
0.043166
0.043167
0.043292
0.043167
0.042292
0.042375
0.042375
0.043041
0.043292
0.052416
0.046834
0.044042
0.044000
0.043958
0.044000
0.043833
0.043875
0.044125
0.044083
0.043833
0.043542
0.043167
0.042916
0.043125
0.043291
0.043292
0.042958
0.043291
0.043000
0.043417
0.043416
0.043541
0.043583
0.043292
0.043292
0.042833
0.043375
0.043125
0.043042
0.042917
0.042875
0.043416
0.042958
0.043042
0.042958
0.043250
0.043209
0.043000
0.043208
0.043042
0.043250
0.043042
0.042959
0.042917
0.043416
0.043042
0.043709
0.042917
0.043208
0.043209
0.043167
0.043250
0.042916
0.043000
0.043250
0.043042
0.043125
0.042917
0.042959
0.043125
0.043291
0.043250
0.066416
0.067834
0.051833
0.047125
0.046125
0.045791
0.045667
0.048000
0.045625
0.045417
0.044333
0.044125
0.043834
0.062209
0.049375
0.046125
0.045292
0.045083
0.044833
0.044833
0.044625
0.044333
0.044791
0.044542
0.044000
0.043791
0.043708
0.043833
0.043958
0.043500
0.043542
0.043792
0.043625
0.043584
0.043583
0.043750
0.043292
0.042791
0.042833
0.042959
0.044375
0.043875
0.043750
0.043667
0.043458
0.043708
0.043875
0.043750
0.043833
0.045666
0.043667
0.043625
0.042875
0.042750
0.042750
0.042625
0.043000
0.042583
0.043709
0.043542
0.043584
0.050459
0.045083
0.044458
0.044459
0.044333
0.044166
0.044083
0.044417
0.044250
0.044250
0.044291
0.044083
0.044292
0.044042
0.043584
0.043584
0.043834
0.043709
0.043792
0.043458
0.043500
0.043667
0.043459
0.043375
0.043292
0.043375
0.043500
0.043417
0.043542
0.043541
0.043625
0.043625
0.043709
0.043000
0.042625
0.042959
0.042625
0.042541
0.042625
0.042833
0.042750
0.043625
0.042666
0.042708
0.042459
0.042625
0.042583
0.042417
0.042667
0.042583
0.042625
0.043042
0.054292
0.049958
0.042958
0.042792
0.043708
0.042333
0.051792
0.048833
0.042916
0.042542
0.042458
0.042250
0.042291
0.042750
0.042458
0.043791
0.043292
0.043250
0.043583
0.043333
0.043375
0.043583
0.043291
0.043292
0.043334
0.043417
0.043417
0.043250
0.043209
0.043375
0.043083
0.043250
0.043250
0.043167
0.043375
0.043542
0.043333
0.043583
0.043291
0.043542
0.043334
0.043292
0.043125
0.043292
0.043084
0.043209
0.043042
0.043291
0.043417
0.043125
0.043208
0.043292
0.043125
0.043417
0.043291
0.043417
0.043250
0.043167
0.042958
0.043208
0.043416
0.043292
0.043125
0.043334
0.043209
0.043167
0.043291
0.045708
0.043917
0.067458
0.049541
0.043958
0.043625
0.044792
0.043500
0.043500
0.043500
0.044250
0.044375
0.044167
0.044000
0.045000
0.157583
0.077625
0.057791
0.045875
0.044416
0.044167
0.044084
0.044125
0.042916
0.042500
0.045500
0.052708
0.043166
0.042834
0.042875
0.042708
0.042958
0.042750
0.042875
0.042625
0.042875
0.052917
0.043000
0.042584
0.042875
0.042917
0.042833
0.042833
0.047416
0.042375
0.042500
0.042583
0.042583
0.051166
0.042792
0.050208
0.042750
0.042708
0.042625
0.042625
0.042583
0.042417
0.042500
0.042375
0.042666
0.042292
0.043416
0.050041
0.044875
0.042750
0.045375
0.042542
0.042541
0.043334
0.042667
0.043000
0.042458
0.042458
0.042834
0.042709
0.042583
0.042583
0.042709
0.042500
0.042458
0.043708
0.042500
0.042792
0.042375
0.042333
0.044292
0.043792
0.042875
0.042166
0.042292
0.043834
0.042541
0.043084
0.042458
0.042333
0.042458
0.042542
0.049791
0.045209
0.050416
0.042792
0.042417
0.042708
0.042542
0.042292
0.042083
0.042375
0.042375
0.042167
0.042375
0.042125
0.042375
0.043416
0.043083
0.043042
0.043083
0.043333
0.043042
0.043292
0.053083
0.046791
0.043791
0.043833
0.044083
0.043834
0.043833
0.044042
0.043958
0.044291
0.044166
0.046583
0.044000
0.044000
0.044083
0.051541
0.045208
0.044542
0.044084
0.044167
0.044167
0.044125
0.044375
0.044375
0.043750
0.044292
0.044417
0.044084
0.044167
0.044583
0.063167
0.057917
0.053000
0.131500
0.114583
0.047458
0.045209
0.044500
0.044333
0.044250
0.044500
0.044458
0.044458
0.044000
0.053250
0.044583
0.044625
0.046917
0.044917
0.048333
0.044292
0.048500
0.044875
0.044167
0.044250
0.044292
0.044459
0.044750
0.069750
0.065750
0.050250
0.047250
0.057042
0.095333
0.093334
0.048542
0.042458
0.040667
0.039250
0.038583
0.038625
0.038166
0.038209
0.038125
0.037666
0.037958
0.038416
0.038208
0.037833
0.037834
0.037709
0.037917
0.037834
0.038167
0.037708
0.037958
0.038167
0.037667
0.037417
0.039334
0.041833
0.041917
0.041834
0.041834
0.042042
0.041583
0.041709
0.042125
0.037916
0.037458
0.037583
0.039708
0.041875
0.041375
0.041833
0.041666
0.042083
0.041500
0.041625
0.041417
0.037709
0.036917
0.037333
0.041833
0.041875
0.041709
0.041584
0.041917
0.041666
0.042083
0.041625
0.041250
0.045250
0.047709
0.044000
0.044000
0.044333
0.043625
0.043833
0.043750
0.043500
0.043792
0.043625
0.043459
0.043125
0.042667
0.042792
0.040417
0.041250
0.041875
0.044500
0.042666
0.041834
0.042084
0.037834
0.037000
0.041500
0.041333
0.041416
0.041500
0.041459
0.041250
0.041625
0.041375
0.041708
0.041708
0.037208
0.039875
0.041625
0.041708
0.041709
0.041542
0.041625
0.041375
0.041417
0.041709
0.041416
0.040792
0.037292
0.041000
0.041292
0.041500
0.041583
0.041416
0.041291
0.041375
0.041458
0.041375
0.041333
0.040042
0.040125
0.041500
0.041792
0.041709
0.041500
0.041542
0.044625
0.087583
0.048292
0.046625
0.045209
0.044500
0.044334
0.044292
0.044250
0.044417
0.044542
0.043959
0.043875
0.043916
0.043791
0.043750
0.043459
0.044083
0.043791
0.043833
0.043792
0.043667
0.043833
0.043833
0.043750
0.043583
0.043875
0.043583
0.045875
0.044875
0.044542
0.044584
0.044791
0.044166
0.044625
0.044583
0.044792
0.044583
0.044667
0.044667
0.044292
0.045042
0.043792
0.043834
0.043792
0.043917
0.043959
0.043667
0.044042
0.043834
0.044000
0.043750
0.047042
0.044375
0.044459
0.044375
0.044375
0.067500
0.051583
0.046125
0.051209
0.044875
0.056708
0.051042
0.051666
0.049833
0.050375
0.044750
0.047416
0.050167
0.045584
0.050709
0.045125
0.044708
0.044750
0.044791
0.044875
0.044875
0.044833
0.046500
0.044834
0.044834
0.044750
0.044542
0.052083
0.043833
0.047917
0.044917
0.044875
0.044917
0.044292
0.044083
0.047417
0.044625
0.044417
0.044000
0.043709
0.044417
0.044542
0.044334
0.043083
0.042709
0.043000
0.043375
0.043125
0.044083
0.044250
0.043708
0.043792
0.043834
0.044042
0.043833
0.043583
0.043875
0.044083
0.043458
0.043792
0.043791
0.047500
0.044750
0.044791
0.044750
0.044708
0.044792
0.044625
0.044958
0.045125
0.044500
0.043583
0.044208
0.044375
0.044917
0.044708
0.044417
0.044750
0.044417
0.044875
0.044417
0.044333
0.044625
0.044500
0.051125
0.044625
0.044542
0.044500
0.044584
0.044667
0.044416
0.044250
0.044458
0.044791
0.044333
0.044292
0.044458
0.044458
0.044500
0.044417
0.044334
0.044709
0.044541
0.044500
0.044375
0.044500
0.043917
0.044000
0.043792
0.043792
0.043791
0.043459
0.043625
0.043917
0.046125
0.045084
0.043875
0.043916
0.047250
0.044916
0.044958
0.044708
0.044500
0.044625
0.044833
0.044916
0.044583
0.044625
0.044958
0.044250
0.043708
0.043666
0.043834
0.043708
0.043833
0.043708
0.043709
0.043792
0.043750
0.043667
0.043958
0.043958
0.043916
0.043833
0.043875
0.043959
0.044000
0.043834
0.044125
0.043708
0.043958
0.043709
0.043458
0.043833
0.043667
0.043750
0.043875
0.043458
0.043458
0.043959
0.043375
0.043959
0.043625
0.043834
0.043875
0.043583
0.043750
0.043667
0.043500
0.043666
0.043625
0.043750
0.043958
0.043750
0.043958
0.043667
0.043458
0.043917
0.043542
0.043958
0.043833
0.043542
0.043916
0.043709
0.043750
0.043959
0.043667
0.043625
0.043625
0.043375
0.043417
0.043625
0.043500
0.043708
0.043834
0.043625
0.043583
0.043625
0.043500
0.043834
0.043583
0.044125
0.043792
0.043625
0.043666
0.043417
0.043625
0.043834
0.043208
0.047041
0.044500
0.044416
0.044292
0.044459
0.044417
0.044625
0.044333
0.044583
0.043791
0.047625
0.044625
0.044333
0.047625
0.045167
0.044458
0.044458
0.044417
0.044250
0.043875
0.043875
0.043708
0.043625
0.043750
0.043583
0.043709
0.043584
0.043875
0.043958
0.043625
0.043709
0.043833
0.043625
0.043833
0.156208
0.047709
0.049792
0.045083
0.044792
0.045083
0.051416
0.045167
0.044792
0.044917
0.044667
0.044917
0.044750
0.044625
0.044709
0.044667
0.049334
0.045084
0.044542
0.044583
0.044833
0.043708
0.043833
0.046958
0.044667
0.044666
0.044750
0.044917
0.045167
0.045375
0.045125
0.046584
0.044375
0.052292
0.043875
0.043875
0.043750
0.043708
0.044000
0.043791
0.043667
0.043791
0.043958
0.043792
0.044125
0.043583
0.043792
0.043875
0.043792
0.043750
0.043583
0.043916
0.046959
0.044500
0.044833
0.164458
0.061125
0.046125
0.041709
0.039959
0.039125
0.038500
0.038584
0.038584
0.038292
0.038000
0.038083
0.038375
0.038333
0.038042
0.038292
0.037917
0.038167
0.037750
0.038000
0.037917
0.038333
0.042209
0.042292
0.042167
0.038250
0.037833
0.037875
0.037709
0.042500
0.042083
0.042375
0.044875
0.045083
0.043125
0.042500
0.041542
0.037625
0.037625
0.039292
0.041917
0.041959
0.041792
0.042000
0.042167
0.042250
0.042125
0.042000
0.040041
0.037542
0.037625
0.039916
0.041916
0.041833
0.041959
0.041792
0.041875
0.041625
0.042333
0.042333
0.040875
0.039250
0.048042
0.042042
0.041875
0.041875
0.041750
0.042208
0.042125
0.042417
0.042375
0.041792
0.037833
0.041958
0.042042
0.042292
0.042166
0.041750
0.042083
0.042042
0.042041
0.041875
0.041584
0.039417
0.038709
0.041750
0.041791
0.042041
0.042000
0.041541
0.041583
0.041791
0.041958
0.041916
0.042042
0.038583
0.042000
0.041917
0.042041
0.041458
0.041459
0.041708
0.041458
0.042084
0.041667
0.041500
0.041750
0.041625
0.041917
0.041792
0.042042
0.041834
0.041834
0.041500
0.041542
0.041750
0.041917
0.041875
0.041833
0.042042
0.042292
0.175708
0.063125
0.048750
0.046709
0.045875
0.045708
0.045500
0.045875
0.045125
0.045291
0.045500
0.045458
0.045041
0.045250
0.044833
0.045417
0.045000
0.044917
0.044916
0.044750
0.044750
0.044958
0.044917
0.045083
0.044791
0.044625
0.044792
0.044959
0.044625
0.044833
0.044708
0.044834
0.048709
0.045167
0.044625
0.044625
0.047042
0.044750
0.044791
0.044792
0.052083
0.046666
0.045084
0.051333
0.045500
0.044709
0.044834
0.044792
0.045000
0.044834
0.044042
0.044125
0.044041
0.043917
0.043875
0.043542
0.043875
0.044084
0.054459
0.070000
0.049625
0.054833
0.045458
0.045084
0.045000
0.044750
0.045334
0.044834
0.044792
0.044958
0.045042
0.044917
0.044917
0.044916
0.044958
0.044666
0.048625
0.044750
0.045000
0.054875
0.063083
0.045791
0.045375
0.045458
0.045042
0.045042
0.088292
0.078958
0.054459
0.048042
0.049333
0.045833
0.045917
0.045209
0.044792
0.045083
0.045000
0.044625
0.044958
0.044833
0.044458
0.044708
0.044500
0.044583
0.044292
0.043792
0.043459
0.043291
0.043750
0.043375
0.043334
0.043250
0.043083
0.043167
0.043458
0.043333
0.042708
0.043333
0.043083
0.043000
0.042917
0.042958
0.043250
0.043000
0.043542
0.043667
0.046500
0.046500
0.044083
0.043708
0.043334
0.043000
0.043000
0.043250
0.043208
0.043375
0.043542
0.043583
0.043625
0.043708
0.043958
0.044334
0.044792
0.044750
0.044708
0.044500
0.044375
0.044666
0.044542
0.044375
0.044208
0.043250
0.043833
0.045125
0.044334
0.044667
0.044792
0.044458
0.044709
0.044709
0.044459
0.044291
0.044292
0.044291
0.044250
0.043584
0.043541
0.043834
0.043583
0.044125
0.044125
0.043834
0.043583
0.043958
0.045250
0.043833
0.043584
0.043166
0.043666
0.043250
0.043500
0.043833
0.042834
0.042875
0.049291
0.045666
0.043167
0.044167
0.043458
0.045500
0.043792
0.044375
0.043000
0.042208
0.042292
0.043375
0.042792
0.043042
0.043458
0.042417
0.042292
0.042875
0.043917
0.042833
0.043084
0.044083
0.043375
0.043417
0.042958
0.043875
0.043625
0.043541
0.042958
0.043250
